TIME	PSF_FLUX_NORM	PSF_EFLUX	X_POSITION	Y_POSITION	DQUALITY	lc_smooth	lc_corrected
429.172350912002	1.016555314440583	0.0477780997787074	540.141	156.2556	0	1.0146278173234258	1.0019274971171575
429.3390185279932	1.0249075470842546	0.04817065471295996	540.1407	156.2583	0	1.0169975571415197	1.0079099899427348
429.505686167995	1.0357463872992705	0.04868008020306571	540.1388	156.2578	0	1.0197003503882573	1.0160460369110131
429.67235380799684	1.059654032444826	0.049803739524906826	540.1398	156.2575	0	1.0215270443494695	1.0381269880953565
429.83902142399893	1.0415087888995422	0.04895091307827849	540.1409	156.2571	0	1.023513115806342	1.0179956730932005
430.00568906400076	1.034149644855928	0.048605033308228615	540.1406	156.2583	0	1.0262145038658097	1.0079351409901183
430.1723567040026	1.0417754411527378	0.04896344573417868	540.1422	156.2568	0	1.0285957960755352	1.0131796450772026
430.33902431999377	1.0213897685814435	0.048005319123327846	540.1393	156.2568	0	1.0298395626683952	0.9915502059130483
430.50569193599586	1.0219604082873928	0.04803213918950746	540.14	156.2585	0	1.0300188295462949	0.9919415787410979
430.6723595759977	1.029576485474592	0.04839009481730582	540.1396	156.2607	0	1.0292511741683292	1.0003253113062625
430.8390271919998	1.025575626858982	0.048202054462372156	540.1402	156.2543	0	1.0283621992528982	0.9972134276060838
431.00569480800186	1.0502460846403838	0.04936156597809804	540.1417	156.2588	0	1.0271441026395673	1.0231019820008167
431.1723624479928	1.0104056432476949	0.04748906523264166	540.1403	156.2582	0	1.025260041054635	0.9851456021930596
431.33903006399487	1.0180615869451828	0.04784889458642359	540.1398	156.2558	0	1.0221916672320577	0.9958699197131249
431.50569767999696	1.0392428162771339	0.04884441236502529	540.1401	156.2585	0	1.019053457856706	1.0201893584204276
431.67236529599904	1.0420379963465427	0.04897578582828751	540.1394	156.2564	0	1.0168170781959727	1.02522091815057
431.83903291200113	1.0393889972095611	0.04885128286884937	540.1401	156.2577	0	1.0150942799143223	1.0242947172952386
432.0057005279923	1.0143473317998692	0.04767432459459386	540.1399	156.2572	0	1.0142384656725338	1.0001088661273354
432.1723681439944	1.0057879383344777	0.04727203310172045	540.1392	156.2573	0	1.0140609473417574	0.99172699099272
432.33903573599673	1.001753026376736	0.047082392239706596	540.1407	156.258	0	1.0145028501419915	0.9872501762347448
432.5057033519988	1.0029015514422503	0.04713637291778577	540.1391	156.2589	0	1.0158446672897514	0.9870568841524991
432.6723709680009	0.9898374455493504	0.04652235994081947	540.1395	156.2563	0	1.0167304922828446	0.9731069532665058
432.8390385839921	0.9954540254368828	0.04678633919553349	540.1393	156.2571	0	1.0171832169839927	0.9782708084528902
433.0057061759944	0.9772114414041142	0.04592893774599337	540.1401	156.2578	0	1.0178971312991827	0.9593143101049315
433.1723737919965	0.9984230049261861	0.04692588123153075	540.1402	156.257	0	1.0176186804440952	0.9808043244820908
433.33904138399885	0.9877802423999603	0.046425671392798136	540.1407	156.2579	0	1.0168050455095983	0.9709751968903622
433.50570900000093	1.019232912342688	0.04790394688010634	540.1404	156.2559	0	1.0160676265841204	1.0031652857585678
433.67237659199236	1.009699727719951	0.0474558872028377	540.1404	156.258	0	1.0158343406690487	0.9938653870509027
433.8390441839947	1.0265497159178356	0.048247836648138274	540.1386	156.2572	0	1.0161771595633406	1.0103725563544947
434.0057117999968	1.0426632898535053	0.04900517462311475	540.1395	156.2571	0	1.0166602709703287	1.0260030188831766
434.17237939199913	1.0661615083904736	0.05010959089435226	540.1413	156.257	0	1.0174158511767417	1.0487456572137321
434.33904698400147	1.045093202832621	0.04911938053313319	540.1397	156.258	0	1.0188207174281698	1.0262724854044512
434.5057145759929	1.033667513101378	0.048582373115764764	540.14	156.2557	0	1.020483385623232	1.0131841274781457
434.67238216799524	1.0233562896990986	0.04809774561585763	540.1392	156.2573	0	1.0226040022046383	1.0007522874944603
434.8390497599976	1.0228100793197146	0.04807207372802658	540.1394	156.2568	0	1.0247539471146285	0.998056132205086
435.0057173519999	1.0259253359240927	0.04821849078843236	540.1386	156.2564	0	1.0266591851048146	0.9992661508192784
435.17238494400226	1.0260049006128875	0.04822223032880572	540.1391	156.2591	0	1.0276369958602087	0.998367904752679
435.3390525359937	1.0183999917936735	0.04786479961430265	540.141	156.2577	0	1.0279579842691744	0.9904420075244991
435.505720127996	1.0154480341123595	0.0477260576032809	540.1404	156.2566	0	1.028058168371915	0.9873898657404443
435.67238771999837	1.0114173868783738	0.047536617183283565	540.1414	156.2568	0	1.0267581624005195	0.984659224477854
435.83905528800096	1.0234603991971378	0.048102638762265476	540.139	156.2581	0	1.024184144837025	0.9992762543601126
436.0057228799924	1.0254732478515864	0.048197242649024565	540.1389	156.2572	0	1.021405816922838	1.0040674309287483
436.172390447995	1.0263249509371373	0.04823727269404545	540.1399	156.2583	0	1.019474022199784	1.0068509287373533
436.3390580399973	1.0311651791601086	0.04846476342052511	540.1391	156.2578	0	1.018213832701232	1.0129513464588766
436.50572563199967	1.030467063569793	0.04843195198778027	540.1403	156.2569	0	1.0172104392997614	1.0132566242700314
436.67239320000226	1.0319457033638033	0.04850144805809876	540.141	156.2579	0	1.0166421892144653	1.0153035141493378
436.83906076799394	1.014179881594597	0.04766645443494606	540.1376	156.2576	0	1.0169479835868942	0.9972318980077026
437.0057283599963	1.0275922948266754	0.04829683785685374	540.1388	156.2566	0	1.017673746828152	1.0099185479985233
437.1723959279989	1.0126645129207315	0.04759523210727438	540.1394	156.2571	0	1.0184889869542293	0.9941755259665024
437.3390634960015	1.0045482539947868	0.047213767937754975	540.1389	156.2577	0	1.0198861232948309	0.9846621306999559
437.50573106399315	1.0013158417094123	0.04706184456034238	540.1411	156.2568	0	1.0215552003448363	0.9797606413645761
437.67239863199575	0.9988057529461988	0.046943870388471344	540.14	156.257	0	1.0229418814475373	0.9758638714986614
437.83906619999834	1.0026831740656443	0.047126109181085285	540.1387	156.2565	0	1.0239026465137044	0.9787805275519399
438.00573376800094	1.0039330487927474	0.047184853293259124	540.1391	156.2573	0	1.0242010075631205	0.9797320412296271
438.1724013359926	1.0020975841672453	0.04709858645586053	540.14	156.2562	0	1.0243191618536442	0.977778422313601
438.3390689039952	1.0239078276647189	0.048123667900241786	540.1381	156.2578	0	1.025512933184491	0.9983948944802279
438.5057364719978	1.0402541837694137	0.048891946637162446	540.1394	156.257	0	1.0273949602944568	1.0128592234749572
438.6724040400004	1.0331812382874632	0.04855951819951077	540.1405	156.2564	0	1.028195855051201	1.0049853832362625
438.83907158399234	1.0332763926616566	0.048563990455097863	540.1402	156.2565	0	1.0286519826789988	1.004624409982658
439.00573915199493	1.0494744819531443	0.049325300651797785	540.1385	156.2565	0	1.0300770249659212	1.0193974569872228
439.1724067199975	1.0521663861225794	0.049451820147761234	540.1394	156.2568	0	1.0315985775599432	1.0205678085626362
439.3390742640004	1.0522345050341917	0.049455021736607006	540.14	156.2571	0	1.0327956463286914	1.0194388587055003
439.50574183199205	1.0379942964012185	0.04878573193085727	540.1387	156.2571	0	1.0345654577190304	1.0034288386821881
439.6724093759949	1.0314302756726677	0.04847722295661538	540.1398	156.2569	0	1.0363600051599908	0.9950702705126768
439.83907691999775	1.0349281386781777	0.04864162251787435	540.1396	156.2561	0	1.037984817122442	0.9969433215557357
440.00574448800035	1.0752354814893017	0.05053606762999718	540.1394	156.2562	0	1.0391374856940205	1.0360979957952814
440.1724120319923	1.0461711878677293	0.04917004582978328	540.1397	156.2559	0	1.0390850602757002	1.0070861275920293
440.33907957599513	1.0276367788233047	0.04829892860469532	540.1397	156.2573	0	1.0379978006470396	0.9896389781762651
440.505747119998	1.030865134036025	0.04845066129969318	540.1383	156.258	0	1.036596883130762	0.9942682509052634
440.6724146640008	1.0433493243563894	0.0490374182447503	540.1392	156.2574	0	1.0346360069636868	1.0087133173927025
440.83908220799276	1.0233768751086862	0.04809871313010825	540.1403	156.2555	0	1.0321444348558317	0.9912324402528545
441.0057497519956	1.0246274702968567	0.04815749110395227	540.1403	156.2564	0	1.0301233281465907	0.9945041421502661
441.17241729599846	1.0476539123285469	0.0492397338794417	540.1376	156.2565	0	1.0283407961784632	1.0193131161500837
441.3390848400013	1.030744208168253	0.04844497778390789	540.1377	156.2575	0	1.0267511491750727	1.00399305899318
441.50575238399324	1.0402789032897863	0.04889310845461996	540.1393	156.2573	0	1.0251498435992608	1.0151290596905256
441.6724199279961	1.031833251405329	0.048496162816050466	540.1394	156.2566	0	1.0227644408737429	1.0090688105315864
441.83908747199894	1.0302317432959858	0.04842089193491133	540.1386	156.2561	0	1.0208805950352662	1.0093511482607196
442.00575499200204	0.9997132936144597	0.04698652479987961	540.1398	156.256	0	1.0206482255519078	0.9790650680625519
442.172422535994	1.0107076366835417	0.04750325892412646	540.1394	156.2564	0	1.0206259735852583	0.9900816630982832
442.3390900559971	0.9936081912482698	0.046699584988668684	540.1387	156.2567	0	1.0202916424504747	0.9733165487977951
442.5057575999999	1.0083697925132356	0.04739338024812207	540.1387	156.2563	0	1.0200245964329002	0.9883451960803353
442.6724251199921	1.0151868302738996	0.047713781022873276	540.1385	156.2567	0	1.0200345959746073	0.995152234299292
442.83909266399496	1.0037406924364147	0.04717581254451149	540.1395	156.2567	0	1.0196162603124543	0.9841244321239602
443.00576018399806	1.002097999501847	0.04709860597658681	540.1388	156.2555	0	1.018836402939423	0.9832615965624241
443.17242770400117	1.0002081918165286	0.047009785015376844	540.1395	156.256	0	1.0183614579036546	0.981846733912874
443.3390952479931	1.014539319330237	0.04768334800852114	540.1388	156.2575	0	1.0182222991601573	0.9963170201700797
443.5057627679962	1.0315135164877192	0.0484811352749228	540.1378	156.2563	0	1.0183904831465802	1.013123033341139
443.6724302879993	1.0329996708689875	0.04855098453084241	540.1387	156.2562	0	1.0192380844687428	1.0137615864002445
443.8390978080024	1.0246121633243572	0.04815677167624479	540.1386	156.2565	0	1.0205031295236693	1.0041090338006877
444.0057653279946	1.0362290496767081	0.04870276533480528	540.1392	156.2569	0	1.0220209054351772	1.014208144241531
444.1724328479977	1.0198153090853992	0.04793131952701376	540.1386	156.2559	0	1.023821345514693	0.9959939635707065
444.3391003680008	1.028589017988426	0.04834368384545602	540.1397	156.2563	0	1.0250232764490315	1.0035657415393946
444.50576786399324	1.0269589381508513	0.04826707009309001	540.1388	156.2568	0	1.0263822869037194	1.000576651247132
444.67243538399634	1.0202448874247085	0.0479515097089613	540.1366	156.2554	0	1.027698459030047	0.9925464283946617
444.83910290399945	1.031780422602583	0.04849367986232141	540.1389	156.2566	0	1.0283592778528787	1.0034211447497043
445.00577042400255	1.0347653823526388	0.04863397297057402	540.1406	156.258	0	1.0286237806238827	1.0061416017287559
445.172437919995	1.034026971805593	0.04859926767486287	540.1384	156.2556	0	1.0280057258119788	1.0060212459936144
445.3391054399981	1.0298221179913563	0.04840163954559375	540.138	156.2563	0	1.0267784747692552	1.0030436432221013
445.50577293600145	1.0312006145037154	0.04846642888167462	540.1381	156.2557	0	1.0256743966535111	1.0055262178502045
445.67244045599364	1.0338262498884012	0.048589833744754854	540.1379	156.2564	0	1.0241976949509464	1.0096285549374546
445.839107951997	1.0401693370537315	0.04888795884152538	540.1381	156.2563	0	1.0226962425229975	1.0174730945307338
446.0057754720001	1.0314645231069564	0.04847883258602695	540.1389	156.255	0	1.021330297629482	1.0101342254774746
446.17244296799254	1.0418234177908698	0.04896570063617088	540.1392	156.2578	0	1.0200280999179951	1.0217953178728747
446.3391104639959	1.0166621592004983	0.04778312148242342	540.1371	156.2557	0	1.0192650409686166	0.9973971182318817
446.50577795999925	1.0120767850311438	0.04756760889646376	540.1386	156.2568	0	1.018560636786334	0.9935161482448096
446.6724454560026	1.0132508369557787	0.0476227893369216	540.1376	156.2558	0	1.0182169730239343	0.9950338639318443
446.83911295199505	1.00807980638602	0.04737975090014294	540.1387	156.2556	0	1.0178248628915956	0.9902549434944241
447.0057804479984	1.007343339261742	0.04734513694530187	540.139	156.2566	0	1.0174031866317366	0.9899401526300053
447.17244794400176	1.0061053703018423	0.04728695240418659	540.1395	156.256	0	1.0173139379347167	0.9887914323671256
447.3391154399942	0.9956677745966289	0.04679638540604156	540.1389	156.2555	0	1.0164013395616915	0.9792664350349374
447.50578293599756	1.0003184870475241	0.04701496889123363	540.1374	156.2552	0	1.014431682729674	0.9858868043178501
447.6724504320009	0.9934480442856783	0.04669205808142688	540.1384	156.2564	0	1.012596843595769	0.9808512006899093
447.8391179039936	1.0100120033941233	0.0474705641595238	540.1387	156.2557	0	1.0103939539860531	0.9996180494080702
448.00578539999697	1.006669464206296	0.04731346481769592	540.1372	156.2571	0	1.0081967090921875	0.9984727551141086
448.1724528960003	1.0171796785297005	0.047807444890895924	540.1391	156.2559	0	1.0070707164227464	1.0101089621069541
448.339120367993	1.035619575929532	0.048674120068688	540.1396	156.2567	0	1.006017236512752	1.0296023394167801
448.5057878639964	1.017488372935148	0.04782195352795196	540.1379	156.2554	0	1.005023666514445	1.0124647064207029
448.672455336	1.0294936664674448	0.0483862023239699	540.1385	156.2549	0	1.0049298405558718	1.024563825911573
448.8391228319924	1.0279591181468284	0.04831407855290094	540.1379	156.2551	0	1.0054718710257746	1.0224872471210538
449.00579030399604	1.0005638113242876	0.047026499132241516	540.1375	156.256	0	1.006190069685258	0.9943737416390295
449.17245777599965	0.9946455023371451	0.04674833860984582	540.1392	156.2583	0	1.0074401726124718	0.9872053297246732
449.3391252719921	1.0035947924673454	0.04716895524596523	540.1381	156.2555	0	1.0091604813546602	0.9944343111126854
449.5057927439957	0.9815775640418404	0.0461341455099665	540.1399	156.2537	0	1.010399024727653	0.9711785393141874
449.6724602159993	0.9890182171949035	0.046483856208160465	540.1364	156.2567	0	1.0111787109003827	0.9778395062945209
449.839127687992	0.9946810202590965	0.04675000795217754	540.138	156.2556	0	1.0119457554115387	0.9827352648475578
450.0057951599956	0.988507405328044	0.04645984805041807	540.1374	156.2566	0	1.0118654501701396	0.9766419551579044
450.1724626319992	0.9930804380814756	0.04667478058982935	540.1376	156.2558	0	1.0116381931529952	0.9814422449284803
450.3391301039919	1.0185896692233567	0.047873714453497765	540.1382	156.2545	0	1.01175620710399	1.0068334621193666
450.5057975519958	1.0165402591363457	0.04777739217940825	540.1389	156.2579	0	1.0110368480373286	1.005503411099017
450.6724650239994	1.0139608321414575	0.0476561591106485	540.1381	156.2547	0	1.0105437662176036	1.003417065923854
450.8391324959921	1.0320295465912497	0.048505388689788737	540.1371	156.255	0	1.0108881286389526	1.021141417952297
451.0057999679957	1.0305493344294816	0.048435818718185635	540.1384	156.2551	0	1.0109862643138925	1.019563070115589
451.17246741599956	1.022452448170041	0.04805526506399193	540.1372	156.2568	0	1.0117430802109708	1.0107093679590702
451.33913488799226	1.025416466339559	0.048194573917959276	540.1377	156.2563	0	1.0132874407906591	1.0121290255488997
451.5058023359961	1.0291144568426775	0.04836837947160585	540.139	156.2561	0	1.014701145313428	1.0144133115292493
451.67246980799973	1.0204725879605918	0.047962211634147815	540.1386	156.2552	0	1.0166108485324057	1.0038617394281864
451.8391372559927	1.0235450802183084	0.04810661877026049	540.1379	156.2557	0	1.0183825767370152	1.0051625034812932
452.00580470399655	1.0281575172240838	0.048323403309531936	540.1374	156.2561	0	1.0187222619430922	1.0094352552809915
452.17247217600016	1.0005209047237267	0.04702448252201515	540.1365	156.2552	0	1.0181246751655952	0.9823962295581317
452.3391396239931	1.0082787519583893	0.0473891013420443	540.1369	156.256	0	1.0171861772643258	0.9910925746940638
452.50580707199697	1.0007050585570012	0.04703313775217906	540.139	156.2564	0	1.0156868153080016	0.9850182432489993
452.67247452000083	1.0014606632450844	0.04706865117251897	540.1384	156.2562	0	1.0134703724753649	0.9879902907697196
452.8391419679938	1.0139843291472352	0.04765726346992006	540.138	156.2557	0	1.0106809475179375	1.003303381629298
453.00580941599765	1.0183858752770465	0.047864136138021186	540.1377	156.255	0	1.0078667015946106	1.0105191736824362
453.1724768640015	1.021861543087709	0.04802749252512232	540.1378	156.2581	0	1.0048421228596796	1.0170194202280294
453.33914431199446	1.0377150112585358	0.048772605529151185	540.1377	156.2541	0	1.0020906305687542	1.0356243806897816
453.5058117599983	1.014741960335374	0.04769287213576258	540.1382	156.2569	0	1.0004822832965472	1.0142596770388266
453.67247918400244	1.010515555212531	0.04749423109498895	540.1368	156.2544	0	0.9988886048066515	1.0116269504058795
453.8391466319954	1.0007109020472993	0.047033412396223065	540.1373	156.2549	0	0.9979007746185632	1.0028101274287362
454.00581407999925	0.9922502731797324	0.04663576283944742	540.1379	156.2547	0	0.9976666016832665	0.994583671496466
454.17248150399246	0.993765627300007	0.046706984483100324	540.1374	156.2561	0	0.9975812524414378	0.996184374858569
454.3391489519963	0.980155540415254	0.04606731039951694	540.1364	156.2529	0	0.9979065499372595	0.9822489904779945
454.5058164000002	0.9612692438871686	0.04517965446269692	540.1379	156.2573	0	0.9978946464666526	0.963374597420516
454.6724838239934	0.9740298336893537	0.045779402183399626	540.1388	156.2535	0	0.9972557291441586	0.9767741045451952
454.8391512479975	0.959517940095639	0.04509734318449503	540.1367	156.2544	0	0.9966150091599356	0.9629029309357034
455.00581869600137	0.980009413070626	0.04606044241431942	540.1372	156.2564	0	0.9955096226046872	0.9844997904659388
455.1724861199946	0.9996743642199973	0.04698469511833987	540.1379	156.2555	0	0.9940471374060822	1.0056272268139153
455.3391535439987	0.9882810936265664	0.046449211400448616	540.1369	156.2552	0	0.9930579499879162	0.99522314363865
455.5058209679919	1.0008841207977082	0.047041553677492284	540.1372	156.2555	0	0.9923254294407776	1.0085586913569302
455.672488391996	0.99854861847254	0.04693178506820938	540.1388	156.2536	0	0.9919503298535136	1.0065982886190263
455.83915581600013	1.0070212223697028	0.04732999745137603	540.1365	156.2545	0	0.9918112391787516	1.0152099831909513
456.00582323999333	1.0081563992652482	0.04738335076546667	540.1374	156.2551	0	0.9916854699573306	1.0164709293079173
456.17249066399745	1.0068124543027974	0.04732018535223148	540.1371	156.2561	0	0.9927981510248057	1.0140143032779916
456.33915808800157	1.0000010572217273	0.04700004968942118	540.1349	156.2546	0	0.9947821372765774	1.0052189199451496
456.5058255119948	1.0146175617741084	0.0476870254033831	540.1384	156.2559	0	0.9971384785321651	1.0174790832419434
456.6724929359989	1.0007435303622016	0.04703494592702348	540.1373	156.254	0	1.0000417589620145	1.0007017714001871
456.83916033599235	0.9932140332875105	0.04668105956451299	540.1363	156.2553	0	1.0012147345534306	0.99199929873408
457.00582775999646	0.9924759855337524	0.04664637132008636	540.1371	156.2546	0	1.0014129393766154	0.991063046157137
457.1724951840006	0.9894496498405352	0.046504133542505155	540.1379	156.2558	0	1.0019154532625325	0.9875341965780027
457.33916258399404	0.9885075418959344	0.04645985446910891	540.1369	156.2549	0	1.0018278808619303	0.9866796610340041
457.5058299839984	0.9919447315933282	0.04662140238488643	540.1374	156.2542	0	1.000450069659683	0.9914946619336453
457.6724974080025	0.9769456672650881	0.04591644636145914	540.1376	156.2547	0	0.9983063567425438	0.9786393105225445
457.839164807996	1.0089863597363418	0.04742235890760806	540.1361	156.2546	0	0.996575292702126	1.0124110670342157
458.00583220800036	1.0056721679110465	0.047266591891819185	540.1361	156.2546	0	0.9948191358247197	1.010853032086327
458.17249963199356	1.0221292560974555	0.04804007503658041	540.1368	156.2547	0	0.9927294666098815	1.0293997894875742
458.33916703199793	1.033529314262777	0.04857587777035052	540.1365	156.2545	0	0.9905115180180846	1.0430177962446927
458.5058344320023	0.9930734866844908	0.04667445387417107	540.1378	156.2562	0	0.9883608879313043	1.0047125987531866
458.67250183199576	1.002810164089459	0.04713207771220458	540.1377	156.2518	0	0.9869496303388126	1.0158605337506466
458.83916923200013	1.0064556057715024	0.04730341347126061	540.136	156.2562	0	0.9858325749734111	1.020623030798091
459.0058366319936	0.9894742374746601	0.04650528916130903	540.1367	156.2527	0	0.9847294079647007	1.0047448295099595
459.17250403199796	0.9609831552776896	0.04516620829805141	540.1381	156.2568	0	0.9839936135578066	0.976989541719883
459.33917143200233	0.9684459496716934	0.04551695963456959	540.1354	156.2554	0	0.983721778895061	0.9847241707766323
459.5058388319958	0.977280342279647	0.04593217608714341	540.1374	156.2538	0	0.9827460105538249	0.9945343317258221
459.6725062080004	0.9592868941486248	0.045086484024985364	540.1379	156.2541	0	0.9809465066623928	0.978340387486232
459.83917360799387	0.9717449562536781	0.04567201294392287	540.1352	156.2535	0	0.9789481667798897	0.9927967894737885
460.0058409839985	0.9548981922107597	0.044880215033905706	540.1376	156.2549	0	0.9758898655489252	0.9790083266618346
460.17250838399195	0.9530341679677387	0.044792605894483715	540.1355	156.2544	0	0.9736217145911509	0.9794124533765877
460.3391757599966	0.9762055471538557	0.04588166071623122	540.1367	156.2536	0	0.9727274868754043	1.0034780602784514
460.50584316000095	0.9610378736043744	0.0451687800594056	540.1365	156.254	0	0.9719433934934487	0.9890944801109256
460.67251053599466	0.9727926377836743	0.045721253975832696	540.1371	156.2546	0	0.9713181086296246	1.0014745291540499
460.83917793599903	0.978227859429821	0.04597670939320159	540.1363	156.2537	0	0.971844274503779	1.006383584926042
461.00584531199274	0.9797891529187742	0.04605009018718239	540.1356	156.2529	0	0.9738616918665496	1.0059274610522246
461.17251268799737	0.967112140433212	0.04545427060036097	540.1361	156.2546	0	0.9760840023108788	0.9910281381223331
461.339180064002	0.9755662315568925	0.045851612883173944	540.1376	156.2546	0	0.9783716500596786	0.9971945814972138
461.5058474399957	0.9723015971514843	0.04569817506611976	540.135	156.2551	0	0.9812075444121272	0.9910940527393571
461.67251481600033	0.9610249239701718	0.045168171426598076	540.1381	156.2548	0	0.9842154160418429	0.9768095079283289
461.83918219199404	0.9748518386661269	0.045818036417307965	540.1366	156.2542	0	0.9873908701113668	0.9874609685547601
462.00584956799867	0.9852627034779639	0.0463073470634643	540.1359	156.2551	0	0.9898999299404825	0.9953627735374815
462.1725169439924	0.9926393311047685	0.04665404856192412	540.1371	156.2532	0	0.9915323456496462	1.0011069854551224
462.339184319997	0.9782791175884317	0.04597911852665629	540.1372	156.2543	0	0.9927825908707719	0.9854965267176596
462.5058516960016	0.9932249101300931	0.04668157077611437	540.1371	156.2544	0	0.9933086503552447	0.9999162597748484
462.6725190479956	1.0169008893301106	0.047794341798515196	540.1363	156.2535	0	0.9929506887182907	1.0239502006118197
462.8391864240002	1.0177178203944026	0.047832737558536925	540.1374	156.2526	0	0.9924411827301257	1.0252766376642768
463.00585379999393	1.0103553259858638	0.0474867003213356	540.1359	156.2541	0	0.9918591401088095	1.0184961858770543
463.1725211519988	1.034112298514384	0.04860327803017605	540.1359	156.2546	0	0.9909690575093532	1.0431432410050312
463.3391885039928	1.0128457151386807	0.04760374861151799	540.1365	156.2546	0	0.9907799203128846	1.022065794825796
463.5058558799974	1.0221048078207673	0.048038925967576064	540.1358	156.2544	0	0.990575280324573	1.0315295274961942
463.6725232320023	1.007497300465458	0.047352373121876526	540.1368	156.2536	0	0.9894007903677121	1.0180965100977457
463.83919058399624	0.9950427486593142	0.046767009186987764	540.1364	156.2536	0	0.9877807690378624	1.007261979621452
464.00585796000087	0.9887975715737661	0.04647348586396701	540.1351	156.2549	0	0.9863719572756238	1.0024256142981423
464.17252531199483	0.9832653050186414	0.046213469335876146	540.136	156.2531	0	0.9850506649772444	0.9982146400413969
464.3391926639997	0.9604332418517936	0.045140362367034295	540.1362	156.2538	0	0.9828146348085879	0.9776186070432057
464.5058600159937	0.9660878119735906	0.04540612716275876	540.1364	156.2541	0	0.979524817387791	0.9865629945857995
464.67252736799855	0.9533088551638644	0.04480551619270163	540.1363	156.2539	0	0.9765135411852365	0.976795313978628
464.8391947199925	0.9589556695662674	0.04507091646961457	540.1367	156.2509	0	0.9733309553904381	0.9856247141758292
465.0058620719974	0.9668053636966374	0.045439852093741954	540.1355	156.2543	0	0.9705637568019285	0.9962416068947089
465.1725294240023	0.9608857994072019	0.04516163257213849	540.1348	156.2537	0	0.9683727950063892	0.9925130044008128
465.3391967519965	0.9522491444624517	0.044755709789735226	540.1345	156.2536	0	0.9662965275987273	0.9859526168637244
465.5058641040014	0.9608520369262954	0.045160045735535885	540.136	156.2537	0	0.9653668037715711	0.9954852331547243
465.67253145599534	0.9537139412773622	0.04482455524003602	540.1364	156.2538	0	0.965569486088479	0.9881444551888833
465.8391987840005	0.9649383945059872	0.045352104541781395	540.137	156.2513	0	0.9665890968871615	0.9983492976188255
466.00586613599444	0.9557461982079584	0.044920071315774045	540.1361	156.2552	0	0.9679884067089624	0.9877577914989961
466.17253346399957	0.9472798146846678	0.04452215129017939	540.1347	156.2518	0	0.9703913498737907	0.976888464810877
466.33920081599354	0.9603422835934218	0.04513608732889082	540.1363	156.2531	0	0.9736092402807264	0.9867330433126955
466.50586814399867	0.9568219091148934	0.04497062972839999	540.136	156.2542	0	0.9767085810883035	0.9801133280265898
466.6725354719929	0.9794481609977873	0.046034063566896	540.1359	156.2534	0	0.9795275364848787	0.9999206245129085
466.839202799998	0.9678638901400896	0.04548960283658421	540.1362	156.2546	0	0.9817906907460913	0.9860731993939983
467.005870151992	0.978687521839657	0.04599831352646388	540.1359	156.2525	0	0.9839278176167793	0.9947597042228778
467.1725374799971	0.9866635741988743	0.04637318798734709	540.1358	156.2538	0	0.9855450151120424	1.001118559086832
467.33920480800225	1.0052840387105189	0.04724834981939439	540.135	156.2518	0	0.9865514538772745	1.0187325848332445
467.50587213599647	1.0075632698291899	0.047355473681971925	540.1361	156.2547	0	0.9875605897625219	1.020002680066668
467.6725394640016	0.9921076699132709	0.04662906048592373	540.1355	156.2525	0	0.988571717498971	1.0035359524143
467.8392067919958	1.030531110505252	0.04843496219374684	540.1364	156.2532	0	0.9896224017445842	1.0409087087606679
468.0058740960012	1.0175811729096256	0.0478263151267524	540.1367	156.2538	0	0.9900953097987635	1.027485863110862
468.1725414239954	1.0186569841235895	0.04787687825380871	540.1347	156.2521	0	0.9904933246077974	1.0281636595157924
468.33920875200056	1.019862265002315	0.04793352645510881	540.1355	156.2538	0	0.9905102798933703	1.0293519851089448
468.5058760799948	0.9983550685500393	0.046922688221851847	540.1348	156.2522	0	0.9900410394006335	1.008314029149406
468.67254338400016	1.0002649501471352	0.04701245265691536	540.1362	156.2532	0	0.9896609148536988	1.0106040352934365
468.8392107119944	0.977524131052134	0.0459436341594503	540.1354	156.2537	0	0.9888462252091786	0.9886779058429552
469.00587801599977	0.9772993977608108	0.045933071694758104	540.1352	156.254	0	0.987169395455551	0.9901300023052598
469.17254531999424	0.9817183734324285	0.04614076355132414	540.1355	156.2525	0	0.9851397388950173	0.9965786345374111
469.3392126479994	0.9794113287394864	0.046032332450755865	540.1354	156.2519	0	0.9834568245486	0.9959545041908866
469.50587995199385	0.96564205397767	0.04538517653695049	540.1339	156.2525	0	0.9805476282621636	0.9850944257155064
469.67254725599923	0.9608963664675954	0.045162129223976985	540.1354	156.2531	0	0.9771949479506026	0.9837014185169928
469.8392145599937	0.9721884186020684	0.04569285567429721	540.1342	156.2523	0	0.974971108814597	0.9972173097874714
470.00588188799884	0.9647598629335258	0.04534371355787571	540.1366	156.2537	0	0.9727534240133578	0.992006438920168
470.1725491919933	0.9637825684948752	0.045297780719259134	540.1357	156.253	0	0.9709822739533864	0.9928002945414889
470.3392164959987	0.9675638616074885	0.04547550149555196	540.1344	156.2535	0	0.9697799937097819	0.9977838678977068
470.50588379999317	0.9651996486502366	0.04536438348656112	540.1356	156.2529	0	0.9694754709374324	0.9957241777128042
470.6725510799988	0.9596747741140484	0.04510471438336028	540.1348	156.253	0	0.9703771903853539	0.9892975837286947
470.8392183839933	0.9719862720043155	0.04568335478420283	540.1348	156.2536	0	0.9716869292362212	1.0002993427680944
471.00588568799867	0.960368093881457	0.04513730041242848	540.1357	156.253	0	0.973430260415142	0.9869378334663151
