TIME	PSF_FLUX_NORM	PSF_EFLUX	X_POSITION	Y_POSITION	DQUALITY	lc_smooth	lc_corrected
683.6724988559967	1.0103515298770964	0.047486521904223485	1053.84934	54.794079999999994	0.0	1.0038034608450679	1.0065480690320285
684.0058315439971	1.0042152871731749	0.04719811849713916	1053.8493199999998	54.79402	0.0	1.0025672341689522	1.0016480530042227
684.3391642223978	1.0029981590749801	0.04714091347652401	1053.8495	54.79402	0.0	1.0015583532172467	1.0014398058577334
684.6724968959985	0.9939016049327177	0.04671337543183768	1053.8495	54.79388	0.0	1.0007501329702637	0.9931514719624539
685.0058295647971	0.993454727624709	0.04669237219836126	1053.8497	54.79392	0.0	1.0001807504613764	0.9932739771633325
685.3391622287978	0.9977907473209007	0.046896165124082276	1053.84936	54.79384	0.0	0.9998409993569626	0.9979497479639381
685.6724948927986	0.9922073569313146	0.046633745775771715	1053.84938	54.794259999999994	0.0	0.999891003503248	0.9923163534280663
686.0058275471972	0.9905280712313947	0.046554819347875476	1053.84932	54.794380000000004	0.0	1.0001592435968303	0.9903688276345648
686.339160201596	0.992364343739563	0.0466411241557594	1053.84962	54.79413999999999	0.0	1.0005737060899866	0.9917906376495761
686.6724928511969	0.9952503359664723	0.046776765790424134	1053.84936	54.79412	0.0	1.0010778404914495	0.9941724954750228
687.0058254959979	1.0072984882839502	0.0473430289493456	1053.84968	54.79434	0.0	1.0016436190291553	1.0056548692547946
687.3391581311989	1.0185469047069908	0.04787170452122854	1053.8498	54.794	0.0	1.002108378652305	1.016438526054686
687.6724907615978	1.028624620244408	0.048345357151487155	1053.84938	54.79392	0.0	1.002168123235983	1.0264564970084253
688.0058233823969	1.0233717449668998	0.048098472013444284	1053.8491399999998	54.794079999999994	0.0	1.0018609908273168	1.0215107541395831
688.3391560079959	1.008341555012883	0.04739205308560548	1053.84936	54.79424	0.0	1.0011025081920049	1.007239046820878
688.6724886287972	1.0043733968120834	0.0472055496501679	1053.8491999999999	54.7947	0.0	0.9999975303570429	1.0043758664550406
689.0058212399985	1.0051566925968156	0.047242364552050296	1053.84942	54.794560000000004	0.0	0.9988149279763923	1.0063417646204236
689.3391538463977	1.0004657178107776	0.0470218887371065	1053.8491600000002	54.794579999999996	0.0	0.9978481383611069	1.0026175794496708
689.6724864527969	0.9958611549877936	0.04680547428442624	1053.84924	54.794560000000004	0.0	0.9970719218752204	0.9987892331125732
690.0058190543962	0.9917300946973207	0.04661131445077402	1053.84912	54.795	0.0	0.9963985170455534	0.9953315776517673
690.3391516559954	0.9852473584664377	0.04630662584792254	1053.8494	54.79466	0.0	0.9958619443112686	0.989385414155169
690.6724842431947	0.9777881139058312	0.04595604135357402	1053.8492199999998	54.794500000000006	0.0	0.9955102864809499	0.9822778274248816
691.0058168255964	0.9752754445082961	0.04583794589188986	1053.8496	54.794740000000004	0.0	0.9952935295031603	0.9799819150051359
691.3391494079981	0.9770838062792297	0.045922938895123736	1053.84938	54.795	0.0	0.9952564383806551	0.9818273678985745
691.6724819807998	0.9890321552089396	0.04648451129482012	1053.8497000000002	54.794979999999995	0.0	0.995382727222238	0.9936494279867016
692.0058145487994	0.9957661281075583	0.04680100802105518	1053.8492	54.79496	0.0	0.995560817467747	1.0002053106398112
692.339147116799	1.00218354325539	0.04710262653300328	1053.8486800000003	54.795100000000005	0.0	0.9957659719671856	1.0064175712882046
692.6724796799987	1.0089859632755913	0.04742234027395274	1053.84846	54.79524	0.0	0.9957619890205868	1.0132239742550047
693.0058122383983	1.0157702328859475	0.04774120094563948	1053.84854	54.79506	0.0	0.9952688065400892	1.020501426345858
693.3391447919981	1.0183609426331253	0.04786296430375684	1053.8488	54.79496	0.0	0.99452379434447	1.023837148288655
693.672477335998	1.0141460860893035	0.04766486604619724	1053.8488599999998	54.7949	0.0	0.9936782029358465	1.020467883153457
694.0058098799979	1.009919070165665	0.04746619629778624	1053.84886	54.795159999999996	0.0	0.9928130361519696	1.0171060340136957
694.3391424143978	1.0072781060381877	0.04734207098379478	1053.8491	54.79524	0.0	0.9919857161802424	1.0152923898579451
694.6724749439978	1.006941986626975	0.047326273371467796	1053.8486799999998	54.79536	0.0	0.9912889776976209	1.015653008929354
695.0058074735978	0.9900073533561612	0.04653034560773954	1053.84888	54.795579999999994	0.0	0.9906342591074466	0.9993730942487147
695.3391399983979	0.9769139295890457	0.0459149546906851	1053.84888	54.79488	0.0	0.9899932856035288	0.9869206439855167
695.672472518398	0.9612973712051638	0.045180976446642686	1053.84866	54.79508	0.0	0.9896333839335665	0.9716639872715975
696.0058050287982	0.9496443580481703	0.04463328482826396	1053.84862	54.79562	0.0	0.9897860360418267	0.9598583220063436
696.3391375343984	0.9471559387611788	0.04451632912177534	1053.84856	54.7953	0.0	0.990120789747826	0.9570351490133525
696.6724700399988	0.956701972379193	0.04496499270182202	1053.8486399999997	54.795500000000004	0.0	0.9903922264397215	0.9663097459394713
697.0058025359991	0.9711634431010921	0.04564468182575128	1053.84868	54.795339999999996	0.0	0.9906971455006696	0.9804662976004226
697.3391350319995	0.9863483977803765	0.046358374695677655	1053.84838	54.795359999999995	0.0	0.991037769588007	0.9953106281923697
697.6724675231999	0.9986146289098897	0.04693488755876478	1053.8482399999998	54.79542	0.0	0.991180819794684	1.0074338091152057
698.0058000095981	1.0060391390446721	0.047283839535099556	1053.8484	54.79600000000001	0.0	0.9909714395003618	1.0150676995443102
698.3391324863966	1.0065004932086083	0.04730552318080454	1053.8487	54.795759999999994	0.0	0.9904683005854036	1.0160321926232048
698.6724649631949	1.0084322631165326	0.04739631636647698	1053.84872	54.7957	0.0	0.98976167575696	1.0186705873595725
699.0057974351955	1.0124029540433332	0.04758293884003662	1053.8486799999998	54.79584	0.0	0.9889147133731102	1.023488240670223
699.3391299023963	1.0097585296387865	0.047458650893022924	1053.84872	54.79562	0.0	0.9880556588404745	1.021702870798312
699.672462364797	1.0039781205442206	0.04718697166557832	1053.84866	54.79574	0.0	0.9872959707105385	1.0166821498336822
700.0057948175978	0.9962610313330164	0.0468242684726517	1053.8480800000002	54.79549999999999	0.0	0.9866771638703146	1.0095838674627016
700.3391272655987	0.9736337376572287	0.045760785669889704	1053.8478400000001	54.795640000000006	0.0	0.9861989410377354	0.9874347966194934
700.6724597039974	0.9613225088856868	0.04518215791762724	1053.84792	54.79614	0.0	0.9857726443031357	0.9755498645825511
701.0057921519962	0.9534204106159467	0.04481075929894948	1053.84778	54.79628	0.0	0.985414719727074	0.9680056908888728
701.3391245903971	0.9526259358531114	0.044773418985096194	1053.84772	54.79628	0.0	0.9851104010649939	0.9675155347881175
701.6724570239982	0.9584013458913494	0.045044863256893365	1053.84746	54.79614	0.0	0.9847822630592933	0.9736190828320561
702.0057894527993	0.976275266005915	0.04588493750227794	1053.8474	54.795759999999994	0.0	0.9844551589931212	0.9918201070127939
702.3391218767981	0.9888874099322944	0.046477708266817776	1053.84776	54.79644	0.0	0.9841482045124701	1.0047392054198243
702.6724542911973	0.9997845649909362	0.046989874554573936	1053.84772	54.79608	0.0	0.9839504786420024	1.0158340863489337
703.0057867055963	1.0072641141406913	0.047341413364612436	1053.84834	54.79638	0.0	0.983698254661747	1.023565859478944
703.3391191151975	1.0191803361302076	0.0479014757981197	1053.8481399999998	54.79608	0.0	0.9832451255376512	1.0359352105925563
703.6724515199967	1.0212966774096404	0.04800094383825304	1053.8478	54.79614	0.0	0.9826544878945231	1.038642189515117
704.0057839199959	1.0172392191741193	0.04781024330118354	1053.84798	54.796299999999995	0.0	0.982252745859878	1.0349864733142413
704.3391163103973	1.0147468354365574	0.04769310126551814	1053.8478200000002	54.79657999999999	0.0	0.98203040339437	1.0327164320421875
704.6724486959968	1.0113254473398938	0.047532296024974975	1053.8477200000002	54.7967	0.0	0.9819421792045541	1.0293832681353399
705.0057810767961	0.9976098284152002	0.04688766193551438	1053.84804	54.79672000000001	0.0	0.9818338773037194	1.0157759511114808
705.3391134527956	0.9741943405707187	0.045787134006823736	1053.84766	54.796659999999996	0.0	0.9816400018949583	0.9925543386757607
705.6724458287972	0.9540225513710923	0.0448390599144413	1053.8473999999999	54.79654000000001	0.0	0.9814272267801145	0.9725953245909776
706.0057781999967	0.9424288209178018	0.04429415458313664	1053.8475	54.79638	0.0	0.9813637694559197	0.961065051461882
706.3391105663962	0.9373705343695893	0.04405641511537066	1053.8479599999998	54.79634	0.0	0.9813610401777438	0.9560094941918453
706.6724429279981	0.950360068027452	0.04466692319729022	1053.84826	54.79652	0.0	0.9813980079394307	0.9689620600880214
707.0057752799978	0.9618765243461322	0.0452081966442682	1053.8481800000002	54.79671999999999	0.0	0.9815899513218923	0.98028657302424
707.3391076319974	0.9734801445420274	0.04575356679347527	1053.8473399999998	54.7971	0.0	0.9818829317637497	0.9915972127782778
707.6724399743973	0.9886419983185906	0.04646617392097372	1053.84754	54.79696	0.0	0.9821292645747768	1.0065127337438138
708.0057723119971	0.9959669229431503	0.04681044537832802	1053.84726	54.796640000000004	0.0	0.9822811186945902	1.0136858042485601
708.339104649597	1.001974370195838	0.04709279539920434	1053.8475	54.79686	0.0	0.9821760936363644	1.0197982765594737
708.6724369823969	1.000979224742592	0.04704602356290176	1053.84752	54.7968	0.0	0.9819412181810941	1.019038006561498
709.0057693103969	0.9946429735019079	0.04674821975458961	1053.8473399999998	54.79675999999999	0.0	0.981930839971713	1.012712133530195
709.3391016287969	0.9934560225547887	0.046692433060075	1053.84724	54.79716	0.0	0.9821127741020478	1.0113432484527407
709.672433942397	0.9930267678759505	0.0466722580901696	1053.84736	54.79716	0.0	0.9821425344582417	1.0108842334177086
710.0057662559972	0.9821580411215376	0.046161427932712225	1053.84758	54.79729999999999	0.0	0.9819651769316773	1.0001928641898599
710.3390985599974	0.9654142984324068	0.04537447202632306	1053.8475199999998	54.796980000000005	0.0	0.9817567247764195	0.9836575736559873
710.6724308639975	0.9402901632479423	0.04419363767265324	1053.8468	54.79706	0.0	0.981460574331755	0.9588295889161873
711.0057631583979	0.9220202371468449	0.043334951145901676	1053.8471	54.79728	0.0	0.9810187688037054	0.9410014683431394
711.3390954527982	0.9291477705897753	0.04366994521771942	1053.8474	54.79734	0.0	0.9805962896735638	0.9485514809162113
711.6724277423964	0.9455044815387295	0.04443871063232026	1053.84728	54.79729999999999	0.0	0.9803471768335997	0.9651573047051295
712.0057600223969	0.9694878307225709	0.0455659280439608	1053.84682	54.796940000000006	0.0	0.9800899988699319	0.989397831852639
712.3390922975974	0.9818936885671808	0.04614900336265746	1053.8464	54.79714	0.0	0.9798884965847495	1.0020051919824313
712.672424563198	0.9892740302153646	0.04649587942012208	1053.84684	54.79732	0.0	0.9798393446315791	1.0094346855837852
713.0057568335964	0.9957911579303096	0.046802184422724505	1053.84722	54.79774	0.0	0.9799477800727304	1.015843377857579
713.339089099197	1.0040003045138568	0.04718801431215122	1053.84704	54.79766000000001	0.0	0.9801571784993289	1.023843126014528
713.6724213599977	1.0072571924797846	0.047341088046549816	1053.8472	54.797720000000005	0.0	0.9806696541098686	1.026587538369916
714.0057536111984	1.0131051601308436	0.047615942526149604	1053.8476	54.7975	0.0	0.981529108427018	1.0315760517038255
714.3390858575971	1.0183274133885245	0.04786138842926062	1053.84772	54.79748000000001	0.0	0.9823425256801563	1.0359848877083684
714.672418099198	1.0181909784155971	0.04785497598553304	1053.84686	54.7975	0.0	0.9829318530145906	1.0352591254010066
715.0057503407967	1.0074767200498242	0.04735140584234172	1053.84654	54.79766000000001	0.0	0.9833060795970953	1.024170640452729
715.3390825727954	0.9821903688273114	0.046162947334883596	1053.84646	54.79796	0.0	0.9834542476854992	0.9987361211418122
715.6724147999964	0.9557717243467634	0.04492127104429784	1053.84678	54.79796	0.0	0.9834409859279745	0.9723307384187887
716.0057470223976	0.941111294820512	0.04423223085656402	1053.84666	54.79803999999999	0.0	0.9834734059395801	0.9576378888809319
716.3390792399987	0.9527690168721635	0.04478014379299165	1053.84634	54.79768	0.0	0.9837239517702914	0.9690450651018722
716.6724114479978	0.9672111894512684	0.04545892590420958	1053.8464399999998	54.798	0.0	0.9842040636650424	0.983007125786226
717.0057436559989	0.9772614712661802	0.04593128914951044	1053.84638	54.79818	0.0	0.9847937969538769	0.9924676743123035
717.339075863998	0.9802419659092741	0.046071372397735844	1053.84712	54.79852000000001	0.0	0.9853709145169802	0.9948710513922941
717.6724080623972	0.9905838202021039	0.04655743954949884	1053.84722	54.798320000000004	0.0	0.9859569991260735	1.0046268210760303
718.0057402559985	0.9937845000166565	0.04670787150078282	1053.84686	54.797940000000004	0.0	0.9865683474219378	1.0072161525947187
718.3390724447978	0.9975215022385162	0.0468835106052102	1053.84624	54.79842	0.0	0.9873868819684894	1.0101346202700268
718.672404628797	1.0000466075901764	0.04700219055673826	1053.84636	54.797839999999994	0.0	0.9884115557295052	1.0116350518606712
719.0057368079986	1.0057971259124456	0.04727246491788492	1053.84624	54.798199999999994	0.0	0.9893921825484229	1.016404943364023
719.339068982398	1.0005133509757518	0.0470241274958603	1053.8467	54.798559999999995	0.0	0.9901378630009221	1.01037548797483
719.6724011519975	1.0007773947693308	0.0470365375541585	1053.84658	54.798559999999995	0.0	0.99054658738692	1.010230807382411
720.0057333119992	0.9944779460217932	0.04674046346302425	1053.84666	54.79816000000001	0.0	0.9906691669303449	1.0038087790914483
720.3390654719966	0.9811967606201675	0.04611624774914782	1053.84654	54.797839999999994	0.0	0.9907730433817032	0.9904237172384642
720.6723976319961	0.9630237446565498	0.045262115998857766	1053.84684	54.79792	0.0	0.9909021279944492	0.9721216166621007
721.0057297823957	0.9655295064431249	0.0453798868028268	1053.84654	54.798120000000004	0.0	0.9909219752156233	0.9746075312275018
721.3390619279955	0.9794109905421671	0.0460323165554818	1053.84592	54.798379999999995	0.0	0.990874789992111	0.9885362005500561
721.6723940687974	0.9867721171079487	0.04637828950407354	1053.84604	54.79842	0.0	0.9907160847850995	0.996056032322849
722.0057261999973	0.9877802911229294	0.04642567368277764	1053.84588	54.798919999999995	0.0	0.9902689464029389	0.9975113447199903
722.3390583263972	0.9908700293514865	0.04657089137951982	1053.8459200000002	54.79896	0.0	0.9895976023537761	1.0012724269977107
722.6723904575992	0.994577527415991	0.04674514378855152	1053.84584	54.7992	0.0	0.9890421819422841	1.005535345473707
723.005722579197	0.995004092994845	0.046765192370757665	1053.8464	54.79888	0.0	0.9890702770773198	1.0059338159175253
723.339054695997	1.0030084080890884	0.0471413951801871	1053.84648	54.7987	0.0	0.9897568618323145	1.013251546256774
723.6723868079971	1.0109870730089126	0.04751639243141884	1053.84636	54.798680000000004	0.0	0.9908253452222603	1.0201617277866524
724.0057189103973	1.0165719972101832	0.04777888386887854	1053.8458999999998	54.798739999999995	0.0	0.9916938410777784	1.0248781561324047
724.3390510079975	1.0202036098945473	0.04794956966504364	1053.84594	54.79880000000001	0.0	0.9921787179317999	1.028024891962747
724.6723831055955	1.0174129918657875	0.04781841061769196	1053.84598	54.7987	0.0	0.9922822151899767	1.0251307766758107
725.005715198398	1.0086950267821388	0.04740866625876048	1053.8462000000002	54.799299999999995	0.0	0.9922690742014074	1.0164259525807315
725.3390472863961	0.9915172497887893	0.04660131074007308	1053.8464600000002	54.79852000000001	0.0	0.9920843044705207	0.9994329453182687
725.6723793647965	0.9763300051203924	0.0458875102406584	1053.8464399999998	54.798680000000004	0.0	0.9918604397086481	0.9844695654117442
726.0057114383969	0.9687109313518583	0.045529413773537294	1053.84638	54.79884	0.0	0.99161209307737	0.9770988382744885
726.3390435119975	0.973454062281909	0.045752340927249655	1053.84612	54.79924000000001	0.0	0.9913517794253851	0.9821022828565239
726.672375575998	0.9798110134906448	0.04605111763406026	1053.84568	54.79921999999999	0.0	0.9908826679313277	0.988928345559317
727.1390404559963	0.9882365900712436	0.04644711973334842	1053.8456	54.79954	0.0	0.990376682650191	0.9978599074210528
727.7390381471989	0.9858591116904807	0.046335378249452566	1053.84594	54.80004	0.0	0.9898483153237121	0.9960107963667684
728.3390358287973	0.993750009355961	0.046706250439730125	1053.84638	54.8001	0.0	0.9894924603199218	1.004257549036039
728.672367868798	1.0008854695251457	0.04704161706768182	1053.84592	54.799839999999996	0.0	0.9896164265070523	1.0112690430180937
729.0056998991968	1.0031055961886315	0.04714596302086564	1053.84546	54.79988000000001	0.0	0.9902788476529526	1.012826748535679
729.3390319247977	1.0054659058441078	0.04725689757467304	1053.84508	54.79994000000001	0.0	0.9910470992326366	1.0144188066114714
729.6723639455965	1.0058730049458462	0.04727603123245474	1053.84524	54.799980000000005	0.0	0.9916200466304474	1.014252958315399
730.0056959663976	0.9976256987078902	0.0468884078392708	1053.8455	54.80047999999999	0.0	0.991935596048104	1.0056901026597862
730.3390280063962	0.9870771422147506	0.04639262568409323	1053.8458	54.800239999999995	0.0	0.991975103937343	0.9951020382774075
730.6723600367972	0.9798818116294331	0.04605444514658332	1053.8458400000002	54.8001	0.0	0.991899522660081	0.9879822889693521
731.005692057596	0.9824983925132937	0.04617742444812476	1053.84524	54.8001	0.0	0.9918614001116814	0.9906369924016122
731.3390240543973	0.9861328714002193	0.04634824495581026	1053.8449999999998	54.80056	0.0	0.9918418184012353	0.994291052998984
731.6723560463964	0.9914635214164493	0.04659878550657306	1053.84502	54.80036	0.0	0.9917238187489547	0.9997397026674946
732.0056880335978	0.991468465238653	0.04659901786621664	1053.845	54.80042000000001	0.0	0.9914525929141915	1.0000158723244612
732.3390200111971	0.9899475642660338	0.04652753552050354	1053.84542	54.80042000000001	0.0	0.9908577147949409	0.9990898494710931
732.6723519839965	0.9813800848201254	0.04612486398654584	1053.84546	54.79984	0.0	0.9899897869113978	0.9913902979087276
733.0056839519959	0.9809783071921803	0.04610598043803242	1053.8453800000002	54.800239999999995	0.0	0.9892051240987769	0.9917731830934031
733.3390159199975	0.9813251546788934	0.04612228226990794	1053.8450799999998	54.8	0.0	0.9888409346282943	0.9924842200505989
733.6723478879969	0.9848721418280956	0.04628899066592044	1053.84524	54.800599999999996	0.0	0.9891336475209858	0.9957384943071098
734.0056798463986	0.9857377412079946	0.04632967383677568	1053.84484	54.800700000000006	0.0	0.9899019553297228	0.9958357858782719
734.3390117951982	0.990287733856355	0.046543523491248615	1053.8451799999998	54.80098	0.0	0.9908197700753011	0.9994679637810538
734.6723437439978	0.9850320585161271	0.04629650675025792	1053.84514	54.80098	0.0	0.9915524782714906	0.9934795802446363
735.0056756879974	0.9799271075259156	0.046056574053718	1053.8451200000002	54.80074	0.0	0.9919963682087627	0.987930739317153
735.3390076223972	0.9775733477866112	0.04594594734597068	1053.84492	54.8005	0.0	0.9921007793286026	0.9854725684580086
735.6723395567969	0.978897064946368	0.04600816205247924	1053.84514	54.800760000000004	0.0	0.9920829546792348	0.9868141102671333
736.0056714815968	0.98565268317547	0.04632567610924704	1053.84512	54.8008	0.0	0.9919255558757616	0.9937271272997086
736.3390034063966	0.9937611526696178	0.046706774175472	1053.84466	54.80072	0.0	0.9916641033667988	1.0020970493028192
736.6723353167966	1.001000173697952	0.04704700816380371	1053.84542	54.80124000000001	0.0	0.9912569645652823	1.0097432091326695
737.0056672367966	1.005123392575977	0.04724079945107088	1053.84516	54.800959999999996	0.0	0.9906334079922857	1.0144899845836914
737.3389991423967	1.0015016210799688	0.0470705761907585	1053.84478	54.80126	0.0	0.9898188477410896	1.0116827733388791
737.6723310431968	0.9904611152115246	0.04655167241494161	1053.84446	54.80092	0.0	0.989084306342917	1.0013768088686075
738.0056629391969	0.9887833675356351	0.0464728182741748	1053.84424	54.80123999999999	0.0	0.9888089693596065	0.9999743981760284
738.3389948303972	0.9932855196711137	0.0466844194245423	1053.84396	54.80096000000001	0.0	0.9891735392142502	1.0041119804568635
738.6723267167974	0.9951345867294383	0.046771325576283565	1053.84444	54.80106000000001	0.0	0.9898701697145921	1.0052644170148461
739.0056585983978	0.9981125255418204	0.0469112887004655	1053.8449800000003	54.80074	0.0	0.9906619301865872	1.0074505953552333
739.3389904799981	1.0007200745856502	0.04703384350552549	1053.84474	54.80082	0.0	0.9913852733572369	1.0093348012284131
739.6723223519984	0.9891904944403282	0.04649195323869538	1053.8446	54.8009	0.0	0.9919578161944218	0.9972326782459067
740.0056542143968	0.9796825138232677	0.04604507814969354	1053.8442599999998	54.80087999999999	0.0	0.9923313490040513	0.9873511648192164
740.3389860767973	0.9816526251085067	0.04613767338009979	1053.84476	54.801019999999994	0.0	0.9927409656351809	0.9889116594733258
740.6723179343978	0.9900454581899506	0.04653213653492766	1053.8448	54.801520000000004	0.0	0.9931322071505659	0.9969132510393847
741.0056497871963	1.0049531695132947	0.047232798967124824	1053.84522	54.80134	0.0	0.9935526773011538	1.011400492212141
741.338981630397	1.0122222971171997	0.047574447964508326	1053.8450799999998	54.80144	0.0	0.9940072418315449	1.0182150552856546
741.6723134735978	1.0110148839474167	0.04751769954552852	1053.8445	54.80136	0.0	0.9942986865455825	1.0167161974018342
742.0056453071963	1.0067759767537003	0.04731847090742386	1053.8441400000002	54.80176	0.0	0.9942121596974222	1.0125638170562783
742.3389771359973	1.0015805716159492	0.04707428686594956	1053.84428	54.80186	0.0	0.9939680333828989	1.0076125382330503
742.6723089599982	0.991745483746984	0.0466120377361082	1053.84468	54.801919999999996	0.0	0.9938216642656295	0.9979238194813547
743.0056407839969	0.9881821656176504	0.046444561784029524	1053.84454	54.80176	0.0	0.993966717616121	0.9942154480015294
743.3389726031979	0.9876841648443581	0.04642115574768476	1053.8442	54.801840000000006	0.0	0.9944669439516731	0.993217220892685
743.672304412799	0.9911355778359798	0.046583372158290996	1053.84414	54.80159999999999	0.0	0.9951433985848755	0.9959921792511043
744.0056362127958	0.9882713441287099	0.04644875317404932	1053.8442799999998	54.801700000000004	0.0	0.9957004177164093	0.9925709264123006
744.338968012797	0.9779696928264912	0.045964575562845056	1053.84384	54.80186	0.0	0.9960288609016882	0.9819408319248029
744.6722998127982	0.967791800029539	0.045486214601388304	1053.844	54.80254	0.0	0.9961278436492444	0.9716639563802947
745.0056316031972	0.9639891843003413	0.045307491662116	1053.84434	54.80204	0.0	0.9961788879987262	0.9678102963016151
745.3389633935964	0.973335600265323	0.04574677321247014	1053.8444599999998	54.801739999999995	0.0	0.9964250381236226	0.9769105621417001
745.6722951791977	0.9968934824109621	0.04685399367331518	1053.8437600000002	54.802139999999994	0.0	0.9966429346343502	1.000250547776612
746.0056269503991	1.0146637463076054	0.0476891960764574	1053.84384	54.80237999999999	0.0	0.9967596789973164	1.017904067310289
746.3389587167964	1.0236180071959295	0.048110046338208624	1053.8437600000002	54.80215999999999	0.0	0.9968283687146371	1.0267896384812925
746.6722904783958	1.0248033697340615	0.048165758377500825	1053.84408	54.802080000000004	0.0	0.9967130543293574	1.0280903154047039
747.0056222399974	1.0190237232225607	0.047894114991460304	1053.84408	54.80237999999999	0.0	0.9963000247885526	1.022723698434008
747.338953996799	1.0056522285416494	0.047265654741457455	1053.8437600000002	54.80236	0.0	0.9957602020556091	1.00989202648604
747.6722857487963	1.0015789606482732	0.0470742111504688	1053.84354	54.80273999999999	0.0	0.9953838982653241	1.0061950623829492
748.0056174911958	0.9993018170961419	0.046967185403518616	1053.84362	54.80237999999999	0.0	0.9952201579884221	1.0040816591077195
748.3389492335976	0.9995588330833431	0.046979265154917085	1053.84346	54.8024	0.0	0.9951729797031502	1.0043858533801928
748.6722809711995	1.0050784103434283	0.04723868528614106	1053.8438999999998	54.80272	0.0	0.9950672280989913	1.010011182244437
749.005612703997	1.0003405731222537	0.04701600693674584	1053.84402	54.803020000000004	0.0	0.9949566776177214	1.0053838955045322
749.3389444271946	0.9845915217579414	0.04627580152262318	1053.84402	54.80306	0.0	0.9947679827454288	0.9898235390125126
749.6722761455967	0.9718655891961105	0.045677682692217135	1053.8435399999998	54.80282	0.0	0.9945543621965045	0.977311226999606
750.0056078543988	0.9736430782445403	0.04576122467749334	1053.84348	54.80306	0.0	0.9945838276770141	0.9790592505675262
750.3389395631988	0.9839567921726851	0.04624596923211616	1053.84362	54.802459999999996	0.0	0.9949758657873449	0.9889809263853401
750.6722712671966	1.0015085873128442	0.04707090360370362	1053.84384	54.802459999999996	0.0	0.995607047388345	1.005901539924499
751.0056029663945	1.0184744396087204	0.047868298661609805	1053.84356	54.803039999999996	0.0	0.9962629945881778	1.0222114450205424
751.3389346655968	1.0189130957882375	0.047888915502047096	1053.84328	54.80291999999999	0.0	0.9967945825726435	1.0221185132155939
751.6722663551991	1.015292789284269	0.04771876109636058	1053.84326	54.803160000000005	0.0	0.9972217482073464	1.0180710410769223
752.0055980399993	1.00846237918798	0.04739773182183502	1053.84366	54.803779999999996	0.0	0.9976058234413813	1.0108565557465987
752.3389297199974	1.0007563859527697	0.047035550139780134	1053.84354	54.80291999999999	0.0	0.9979567516315363	1.0027996343212333
752.6722613903955	1.001758449470539	0.047082647125115264	1053.84384	54.80318	0.0	0.9983394099920673	1.0034190394784714
753.0055930607938	0.9969182069343479	0.0468551557259143	1053.8431	54.803200000000004	0.0	0.998561460650866	0.998356746283482
753.3389247215964	0.9980288287025327	0.046907354949019	1053.8429	54.803520000000006	0.0	0.9985500108169862	0.9994788178855465
753.6722563775991	0.9996471165991359	0.046983414480159365	1053.8428	54.80358	0.0	0.9984716515753338	1.0011754650238023
754.0055880287997	0.9936056142807175	0.04669946387119368	1053.8434399999999	54.80354	0.0	0.9984874218352567	0.9951181924454608
754.3389196751981	0.981259091449342	0.04611917729811903	1053.8435399999998	54.80337999999999	0.0	0.9984855376424026	0.9827735538069395
754.6722513215966	0.9641228164074309	0.04531377237114922	1053.84322	54.80344	0.0	0.9985205199310633	0.9656022964763677
755.005582963195	0.9627467312906427	0.045249096370660165	1053.84292	54.8038	0.0	0.9987822686503428	0.9639644626403001
755.3389145999936	0.973351909671446	0.045747539754557906	1053.8428199999998	54.803920000000005	0.0	0.9992843815786492	0.9740675280927968
755.6722462223967	0.9894952434734448	0.04650627644325184	1053.843	54.80402	0.0	0.999873596018967	0.9896216474544779
756.0055778447997	1.0000356047256755	0.0470016734221067	1053.8432799999998	54.803999999999995	0.0	1.0004515382608754	0.9995840664648
756.3389094624006	1.0077982527853393	0.0473665178809109	1053.8432	54.8039	0.0	1.0009863289600087	1.0068119238253304
756.6722410751994	1.0025570411811704	0.04712018093551497	1053.84324	54.80378	0.0	1.0014894802166074	1.0010675609645632
757.0055726783983	0.9959551580121584	0.046809892426571395	1053.84294	54.80406000000001	0.0	1.0020108446276683	0.9939443133844901
757.3389042815973	1.0017401190727877	0.047081785596421	1053.84266	54.80394	0.0	1.0024620722695494	0.9992780468032383
757.6722358751962	1.0078364151827426	0.047368311513588876	1053.84302	54.80432	0.0	1.002885761944341	1.0049506532384016
758.0055674639952	1.0154009774102248	0.04772384593828052	1053.8435599999998	54.80412	0.0	1.0032745903066973	1.0121263871035273
758.3388990479943	1.0169230180211686	0.047795381846994875	1053.84318	54.80426	0.0	1.0035248775133963	1.0133981405077723
758.6722306319934	1.01374743425326	0.04764612940990318	1053.84296	54.80432	0.0	1.00352228152632	1.0102251527269397
759.0055622111926	1.006784154305333	0.04731885525235062	1053.84284	54.80458	0.0	1.0034879307526234	1.0032962235527099
759.3388937855962	0.996378136419019	0.046829772411693844	1053.84274	54.804680000000005	0.0	1.0035975613410888	0.9927805750779303
759.6722253455998	0.9842878815392815	0.046261530432346154	1053.8429600000002	54.80434	0.0	1.0038317285355238	0.9804561530037577
760.0055569056015	0.982579295508992	0.04618122688892258	1053.84274	54.80416	0.0	1.0041809709725178	0.9783983245364741
760.3388884608008	0.9831050621144544	0.04620593791937932	1053.8427199999999	54.80434	0.0	1.00458790127584	0.9785171608386143
760.6722200112002	0.9960555205198164	0.04681460946443134	1053.8425000000002	54.804539999999996	0.0	1.0050909500797984	0.9909645704400178
