time	flux
374.67188138400275	1.0039969423364032
375.0052173840028	1.0049070045414266
375.3385533840028	1.0059476722050742
375.67188938400284	1.0035833190456407
376.00522538400287	1.0060929789526838
376.3385613840029	1.0044058354068262
376.67189738400293	1.0098366448014515
377.00523338400296	1.0068055028192422
377.338569384003	1.0057899426671133
377.671905384003	1.0035326940341056
378.00524138400306	1.0003873257677338
378.3385773840031	1.0076348877588925
378.6719133840031	1.0067779674754003
379.00524938400315	1.0054929697311348
379.3385853840032	1.0044458216452674
379.6719213840032	1.0035218951590417
380.00525738400324	1.0040621494529802
380.3385933840033	1.006323766874148
380.6719293840033	1.0080341255559178
381.00526538400334	1.0047934131056497
381.33860138400337	1.0076211704990554
381.6719373840034	1.0045579556204514
382.00527338400343	1.0014028416329628
382.33860938400346	1.002358022958762
382.6719453840035	1.0016087378391707
383.0052813840035	1.0010090605546382
383.33861738400356	1.0007455428135767
383.6719533840036	1.0002289418940422
384.0052893840036	0.99881248015658
384.33862538400365	0.9985307247819205
384.6719613840037	1.0007087552365261
385.0052973840037	0.9972060888954543
385.33863338400374	0.9999023857884881
385.6719693840038	0.9940782233798627
386.0053053840038	0.9947625208280029
386.33864138400384	0.9957578156859234
386.67197738400387	0.9950831516507024
387.0053133840039	0.9943753734127443
387.33864938400393	0.9924779479410751
387.67198538400396	0.9944795430637744
388.005321384004	0.9925116469921622
388.338657384004	0.9914696745649179
388.67199338400405	0.9904472562462195
389.0053293840041	0.9910232457565796
389.3386653840041	0.9880162282871832
389.67200138400415	0.9895961773192857
390.0053373840042	0.9865523718239261
390.3386733840042	0.9886149218836809
390.67200938400424	0.9866731868318396
391.0053453840043	0.9855062216174875
391.3386813840043	0.9842868496953328
391.67201738400433	0.9811890912333072
392.00535338400437	0.9847176173802814
392.3386893840044	0.9839131816499396
392.6720253840044	0.9892043687033649
393.00536138400446	0.9799742383763881
393.3386973840045	0.9830733038337023
393.6720333840045	0.9801682521055188
394.00536938400455	0.9808727836932943
394.3387053840046	0.978779028954923
394.6720413840046	0.9812317367416532
395.00537738400465	0.9785414830870152
395.3387133840047	0.9788816981093656
395.6720493840047	0.978836457685223
396.00538538400474	0.9791059510975803
396.33872138400477	0.9792250139858951
396.6720573840048	0.9790620585620009
397.00539338400483	0.9800161066104762
397.33872938400486	0.9771690312158764
397.6720653840049	0.9800684334249106
398.0054013840049	0.982633350794854
398.33873738400496	0.9796322486309456
398.672073384005	0.9798405807093058
399.005409384005	0.9785502043420604
399.33874538400505	0.9784142481948788
399.6720813840051	0.9781638255762584
400.0054173840051	0.980778604595469
400.33875338400514	0.9807825376862888
400.6720893840052	0.9783500830174416
401.0054253840052	0.9789073581480999
401.33876138400524	0.9813636386776844
401.67209738400527	0.9788650611058147
402.0054333840053	0.9774754723981516
402.33876938400533	0.9838882044025847
402.67210538400536	0.9813211871600654
403.0054413840054	0.9848598621743688
403.3387773840054	0.9832842599447772
403.67211338400546	0.984308587542582
404.0054493840055	0.9822615193576861
404.3387853840055	0.9842311145533789
404.67212138400555	0.9847637764241822
405.0054573840056	0.9872747930588752
405.3387933840056	0.9873100238014543
405.67212938400564	0.9879762825435899
406.0054653840057	0.9889903314591408
406.3388013840057	0.9874663615861352
406.67213738400574	0.990015461180398
407.00547338400577	0.9911705121836375
407.3388093840058	0.9920852376019916
407.67214538400583	0.9944590204093234
408.00548138400586	0.9934790947425979
408.3388173840059	0.9919659802259203
408.6721533840059	0.9959606588598534
409.00548938400595	0.9952056101111697
409.338825384006	0.997721943603436
409.672161384006	0.9948641627519664
410.00549738400605	0.9973853097176066
410.3388333840061	0.9984290340956784
410.6721693840061	0.999303976722932
411.00550538400614	0.9994415797201285
411.3388413840062	1.0006668000999153
411.6721773840062	1.0003774406208186
412.00551338400624	1.0021565648575346
412.33884938400627	0.9991805547055328
412.6721853840063	1.0008432599602777
413.00552138400633	1.0056572582722365
413.33885738400636	1.0033514333775162
413.6721933840064	1.0044401604922466
414.0055293840064	1.0050148172957887
414.33886538400645	1.0034476127154834
414.6722013840065	1.0047656854585263
415.0055373840065	1.0058320496155626
415.33887338400655	1.0057645332671292
415.6722093840066	1.0070616816241964
416.0055453840066	1.005659082933654
416.33888138400664	1.0063415308900097
416.6722173840067	1.0076572209375132
417.0055533840067	1.0063701016206954
417.33888938400673	1.0049103975768823
417.67222538400677	1.0084740893585764
418.0055613840068	1.006756922188129
418.3388973840068	1.0092349927610549
418.67223338400686	1.006857808430341
419.0055693840069	1.007870839797059
419.3389053840069	1.010854736518178
419.67224138400695	1.0070734205968805
420.005577384007	1.009928490160877
420.338913384007	1.0074496651963132
420.67224938400705	1.0081896246002418
421.0055853840071	1.008031090420618
421.3389213840071	1.0115981510637497
421.67225738400714	1.0077338606027226
422.00559338400717	1.0130931661230203
422.3389293840072	1.0101829662181347
422.67226538400723	1.0087291647438796
423.00560138400726	1.0091798067655053
423.3389373840073	1.0100939162069462
423.6722733840073	1.0073077337074057
424.00560938400736	1.008322579434189
424.3389453840074	1.0140355937330565
424.6722813840074	1.0062940210317526
425.00561738400745	1.0088103719658816
425.3389533840075	1.0091393714060743
425.6722893840075	1.0098014239109787
426.00562538400754	1.0082687160243788
426.3389613840076	1.0096756226356347
426.6722973840076	1.0081236830429423
427.00563338400764	1.0115476057383626
427.33896938400767	1.0099721926558631
427.6723053840077	1.0099698554050474
428.00564138400773	1.0098915908509014
428.33897738400776	1.0105842503924154
428.6723133840078	1.0082158134144992
429.0056493840078	1.0083158681105568
429.33898538400786	1.0072196851462307
429.6723213840079	1.0097209400948368
430.0056573840079	1.010133566380281
430.33899338400795	1.008713301478929
430.672329384008	1.0101858935381591
431.005665384008	1.0119623759817875
431.33900138400804	1.0112425290837515
431.6723373840081	1.0046322488248627
432.0056733840081	1.0135956350509376
432.33900938400814	1.0107011566445865
432.67234538400817	1.0115267987813747
433.0056813840082	1.012592438129837
433.33901738400823	1.010784089013295
433.67235338400826	1.0124468268412008
434.0056893840083	1.013824997238799
434.3390253840083	1.0124365179907882
434.67236138400835	1.0109693993713005
435.0056973840084	1.013625649173916
435.3390333840084	1.013297552326363
435.67236938400845	1.0143134374866092
436.0057053840085	1.0144012963339537
436.3390413840085	1.014362942034952
436.67237738400854	1.0141420122798188
437.0057133840086	1.0113864886703425
437.3390493840086	1.0145854920889654
437.67238538400863	1.0148012292189144
438.00572138400867	1.0168353877339782
438.3390573840087	1.0195306768675958
438.6723933840087	1.0117061549933142
439.00572938400876	1.0186038450317785
439.3390653840088	1.0126663732229761
439.6724013840088	1.0171782729785248
440.00573738400885	1.016867085971788
440.3390733840089	1.0173702845333361
440.6724093840089	1.01779705238543
441.00574538400895	1.0161509356086005
441.339081384009	1.0173961299997047
441.672417384009	1.0161199906577998
442.00575338400904	1.01178570326383
442.33908938400907	1.018780919722172
442.6724253840091	1.017036151344252
443.00576138400913	1.0173626369052442
443.33909738400916	1.0134087072051514
443.6724333840092	1.0155579865586382
444.0057693840092	1.0162620942479939
444.33910538400926	1.0164964518102912
444.6724413840093	1.0149028629480297
445.0057773840093	1.0166736724763854
445.33911338400935	1.0148507023131554
445.6724493840094	1.0164302902678533
446.0057853840094	1.0134090333433676
446.33912138400945	1.0113536048529426
446.6724573840095	1.0153297172118205
447.0057933840095	1.013546274732012
447.33912938400954	1.0127796324193783
447.67246538400957	1.0128521465088198
448.0058013840096	1.0108408154772006
448.33913738400963	1.0108767295234755
448.67247338400966	1.0104149036077352
449.0058093840097	1.006413551839764
449.3391453840097	1.0096993354317056
449.67248138400976	1.0073923088775545
450.0058173840098	1.0095479541831045
450.3391533840098	1.0114364466993946
450.67248938400985	1.005380731135889
451.0058253840099	1.0068142759163166
451.3391613840099	1.0051316250275035
451.67249738400994	1.0035423409496111
452.00583338401	1.0055909774855691
452.33916938401	1.0047237500624047
452.67250538401004	0.9998291471894655
453.00584138401007	1.0021944916908032
453.3391773840101	0.9995016438435776
453.67251338401013	1.0012542657545158
454.00584938401016	0.9976668154233711
454.3391853840102	0.9953810371568329
454.6725213840102	0.9983442221648373
455.00585738401026	0.9949404915789389
455.3391933840103	0.9978206918343084
455.6725293840103	0.9950010744003787
456.00586538401035	0.9961197155536025
456.3392013840104	0.9936978923652173
456.6725373840104	0.995380031497856
457.00587338401044	0.9914411618991138
457.3392093840105	0.9925005889898108
457.6725453840105	0.9869114868388293
458.00588138401054	0.9893163013539479
458.33921738401057	0.9895543225847844
458.6725533840106	0.9893192759269578
459.00588938401063	0.9904537899299015
459.33922538401066	0.9874323876625508
459.6725613840107	0.9829456707677561
460.0058973840107	0.9843101935041918
460.33923338401075	0.9894470535858373
460.6725693840108	0.9824745278452061
461.0059053840108	0.9851249033051364
461.33924138401085	0.9837439517082397
461.6725773840109	0.9846385538497971
462.0059133840109	0.9816435733028306
462.33924938401094	0.9855512578254182
462.672585384011	0.985795251396247
463.005921384011	0.9823262615545463
463.33925738401103	0.9806007012398114
463.67259338401107	0.9841626878231396
464.0059293840111	0.9808207823777529
464.3392653840111	0.977064754808932
464.67260138401116	0.9802638600665987
465.0059373840112	0.9816289854191375
465.3392733840112	0.9806796905295091
465.67260938401125	0.9792051987676678
466.0059453840113	0.9807539789797995
466.3392813840113	0.9818961581606225
466.67261738401135	0.9795840773779091
467.0059533840114	0.9780549622940692
467.3392893840114	0.9792372513617451
467.67262538401144	0.9769084067353535
468.00596138401147	0.9798011191957529
468.3392973840115	0.9831997812679315
468.67263338401153	0.9852779725752417
469.00596938401156	0.9805585757115235
469.3393053840116	0.9816739278587683
469.6726413840116	0.9791187755466166
470.00597738401166	0.9813504219195239
470.3393133840117	0.9809539022240905
470.6726493840117	0.9809567063789306
471.00598538401175	0.9805729185039496
471.3393213840118	0.9823338832872301
471.6726573840118	0.9823073999413281
472.00599338401184	0.9798809183510868
472.3393293840119	0.9825550456151438
472.6726653840119	0.9849780381209721
473.00600138401194	0.9821709409594646
473.33933738401197	0.9845035096824178
473.672673384012	0.9822779752906283
474.00600938401203	0.9849284145037818
474.33934538401206	0.9837607165691811
474.6726813840121	0.9826145590846685
475.0060173840121	0.9864602647266136
475.33935338401216	0.9842469930476945
475.6726893840122	0.9854707053775461
476.0060253840122	0.9869185173850986
476.33936138401225	0.9862532539392765
476.6726973840123	0.9840664946396197
477.0060333840123	0.984930980129794
477.33936938401234	0.986772511805218
477.6727053840124	0.9894749679976216
478.0060413840124	0.986959623388835
478.33937738401244	0.9874831322480055
478.67271338401247	0.9889209691987715
479.0060493840125	0.9869254658655229
479.33938538401253	0.9899346252217888
479.67272138401256	0.9890473381807336
480.0060573840126	0.9881616340650093
480.3393933840126	0.9878164808371056
480.67272938401265	0.9909494697627422
481.0060653840127	0.9919505548487543
481.3394013840127	0.9889882096254728
481.67273738401275	0.9901750500102349
482.0060733840128	0.9872946207120474
482.3394093840128	0.9915047777095417
482.67274538401284	0.9906841424825794
483.0060813840129	0.9925231036611601
483.3394173840129	0.9918699987226195
483.67275338401294	0.9948565851150543
484.00608938401297	0.9921391433987004
484.339425384013	0.9932492217106987
484.67276138401303	0.9942836836424318
485.00609738401306	0.9950481925489266
485.3394333840131	0.9951952071375807
485.6727693840131	0.9949357280480123
486.00610538401315	0.9969714989492805
486.3394413840132	0.9968537867696072
486.6727773840132	0.998709931479214
487.00611338401325	0.9954125512761138
487.3394493840133	0.9968374488387345
487.6727853840133	0.9992438416274166
488.00612138401334	0.9957078825309191
488.3394573840134	0.9973917147021686
488.6727933840134	1.0013286425799057
489.00612938401343	0.9998155781755357
489.33946538401347	0.9992934721954364
489.6728013840135	1.0003240769565895
490.0061373840135	1.0008100219735339
490.33947338401356	1.002749273317199
490.6728093840136	1.003694253574395
491.0061453840136	1.0032076988755496
491.33948138401365	1.0017012135238097
491.6728173840137	1.0024512285353382
492.0061533840137	1.0050518754181383
492.33948938401375	1.0068005651719298
492.6728253840138	1.0041150944532493
493.0061613840138	1.0057394942320357
493.33949738401384	1.00568901027134
493.67283338401387	1.0072884851805182
494.0061693840139	1.0068737822403875
494.33950538401393	1.007523388398433
494.67284138401396	1.0077362078518213
495.006177384014	1.0094713268719575
495.339513384014	1.0080448747703008
495.67284938401406	1.0089055242024003
496.0061853840141	1.0095192626013114
496.3395213840141	1.010475719137385
496.67285738401415	1.010055331528931
497.0061933840142	1.009008097481223
497.3395293840142	1.0101883555115336
497.67286538401424	1.01432865969876
498.0062013840143	1.0089538733122325
498.3395373840143	1.0099440077188118
498.67287338401434	1.0149347944359477
499.00620938401437	1.0113524785631296
499.3395453840144	1.0119142673085204
499.67288138401443	1.0145712802643003
500.00621738401446	1.0145403914995346
500.3395533840145	1.0177630225544672
500.6728893840145	1.0158115558275957
501.00622538401456	1.0158915783401663
501.3395613840146	1.0154346354139787
501.6728973840146	1.0158629115238393
502.00623338401465	1.017499308979769
502.3395693840147	1.0169245640629763
502.6729053840147	1.0165451824746543
503.00624138401474	1.0173537985531298
503.3395773840148	1.0162913078890128
503.6729133840148	1.0175741632619661
504.00624938401484	1.0185697301637644
504.33958538401487	1.0171181553515385
504.6729213840149	1.0179359517311888
505.00625738401493	1.0157052468415213
505.33959338401496	1.0178735054408372
505.672929384015	1.0174523070497612
506.006265384015	1.0200030110537666
506.33960138401505	1.0174176129742358
506.6729373840151	1.016560356177269
507.0062733840151	1.0186316328674425
507.33960938401515	1.0177365398747016
507.6729453840152	1.016416007903288
508.0062813840152	1.0178321890042374
508.33961738401524	1.017131341680112
508.6729533840153	1.0164276455730115
509.0062893840153	1.0159529770113458
509.33962538401533	1.014923337802954
509.67296138401537	1.0185309939940017
510.0062973840154	1.014357767882605
510.3396333840154	1.0133277592966985
510.67296938401546	1.0149061165423205
511.0063053840155	1.0147383879464837
511.3396413840155	1.0125617503943534
511.67297738401555	1.0135527843602414
512.0063133840156	1.0132335148844054
512.3396493840156	1.0128189462065937
512.6729853840156	1.012343074009042
513.0063213840157	1.011881922613492
513.3396573840157	1.0109946220213304
513.6729933840157	1.0111174398795986
514.0063293840158	1.0094476681790054
514.3396653840158	1.01007608899219
514.6730013840158	1.0113678628961869
515.0063373840159	1.0082660662471992
515.3396733840159	1.007758351820821
515.6730093840159	1.008157870691075
516.006345384016	1.0071195380717641
516.339681384016	1.0075215188609103
516.673017384016	1.0042533800295015
517.006353384016	1.0051819751553024
517.3396893840161	1.0023571942826586
517.6730253840161	1.0066333086256785
518.0063613840161	1.002062473226367
518.3396973840162	1.0045150682883048
518.6730333840162	1.003863861006491
519.0063693840162	1.0029699577295335
519.3397053840163	1.0020057999111949
519.6730413840163	1.003052991944411
520.0063773840163	0.9999395078649873
520.3397133840164	1.0012147858890468
520.6730493840164	1.0006689849504136
521.0063853840164	1.0000854948503224
521.3397213840165	1.0009104312195212
521.6730573840165	0.9997260841407909
522.0063933840165	0.999939194605894
522.3397293840166	0.9990419610930802
522.6730653840166	0.9980472167279834
523.0064013840166	0.997668652702304
523.3397373840166	0.9982717831931973
523.6730733840167	0.9973595454891689
524.0064093840167	0.9983070639310395
524.3397453840167	0.9991485922108019
524.6730813840168	0.9937203569649797
525.0064173840168	0.9995303701716394
525.3397533840168	0.9946237967699082
525.6730893840169	0.9976546797109903
526.0064253840169	0.9973426511253062
526.3397613840169	0.9960223191647598
526.673097384017	0.995538870787566
527.006433384017	0.9947279337505905
527.339769384017	0.9957591144145225
527.673105384017	0.9937024124806311
528.0064413840171	0.9969650557185749
528.3397773840171	0.9940649519219078
528.6731133840171	0.9952607057991878
529.0064493840172	0.994854795229035
529.3397853840172	0.9946021565992829
529.6731213840172	0.9946979917362809
530.0064573840173	0.9966091916084076
530.3397933840173	0.9959359193202395
530.6731293840173	0.9975906997684628
531.0064653840174	0.9953242768090896
531.3398013840174	0.9944839667103547
531.6731373840174	0.9942431751545917
532.0064733840175	0.9934607027086337
532.3398093840175	0.9946661128246091
532.6731453840175	0.9930806062467853
533.0064813840175	0.9950251081098889
533.3398173840176	0.9946225618812478
533.6731533840176	0.9939630556538209
534.0064893840176	0.9935844375766127
534.3398253840177	0.9955004801791316
534.6731613840177	0.992692587696
535.0064973840177	0.9934887286041083
535.3398333840178	0.9960300716334408
535.6731693840178	0.9946723960067624
536.0065053840178	0.9941753377478793
536.3398413840179	0.995584629645767
536.6731773840179	0.9957228781210407
537.0065133840179	0.9938920854461664
537.339849384018	0.994653211176909
537.673185384018	0.9949096260180795
538.006521384018	0.9953016863873183
538.339857384018	0.9946777394807247
538.6731933840181	0.9924352154527304
539.0065293840181	0.9936081741896503
539.3398653840181	0.9959015539022456
539.6732013840182	0.9950925311298962
540.0065373840182	0.994659814681145
540.3398733840182	0.9950381314626207
540.6732093840183	0.9959138916562026
541.0065453840183	0.9965769730801368
541.3398813840183	0.9955342740700474
541.6732173840184	0.9955822498046374
542.0065533840184	0.9955823823088186
542.3398893840184	0.9960046420071775
542.6732253840185	0.9962306894078128
543.0065613840185	0.9959666501947124
543.3398973840185	0.9956796433977965
543.6732333840185	0.9966009636432717
544.0065693840186	0.9941011997366542
544.3399053840186	0.9963767037079632
544.6732413840186	0.994287422129647
545.0065773840187	0.9950314666500848
545.3399133840187	0.996367016713193
545.6732493840187	0.9960655344246083
546.0065853840188	0.9955877002561486
546.3399213840188	0.9962425045493374
546.6732573840188	0.9968819848989049
547.0065933840189	0.9960392576500213
547.3399293840189	0.9953935536417716
547.6732653840189	0.996690723178184
548.006601384019	0.9945149215843777
548.339937384019	0.9966760210202757
548.673273384019	0.9975359439223239
549.006609384019	0.9961220111145027
549.3399453840191	0.9981818800454417
549.6732813840191	0.9985787351619484
550.0066173840191	0.9968986109792561
550.3399533840192	0.9970345806589904
550.6732893840192	1.004241789312103
551.0066253840192	0.9967762063659271
551.3399613840193	0.9972753349310518
551.6732973840193	0.9963184900852787
552.0066333840193	0.9962973473614862
552.3399693840194	0.9957608122045434
552.6733053840194	0.9968269704197641
553.0066413840194	0.9957495945220243
553.3399773840194	0.9969729533251458
553.6733133840195	0.9948957570912977
554.0066493840195	0.9962893207017898
554.3399853840195	0.999323193675345
554.6733213840196	0.9952471757184317
555.0066573840196	0.9960976799918563
555.3399933840196	0.9939712317850713
555.6733293840197	0.996626792257612
556.0066653840197	0.9943934100986292
556.3400013840197	0.9941458791422796
556.6733373840198	0.9937070783033849
557.0066733840198	0.9975951676025154
557.3400093840198	0.9946015217996886
557.6733453840199	0.997153090552637
558.0066813840199	0.9861268283477778
654.0058713119979	1.0011578223341946
654.3392073119978	0.991291700095356
654.6725433119977	0.9992841135457409
655.0058793119977	0.9965884363228141
655.3392153119976	0.9960540217343594
655.6725513119975	0.9928922126330149
656.0058873119974	0.9973647489911868
656.3392233119973	0.9979534925267916
656.6725593119972	0.996116435267004
657.0058953119972	0.9986753457891276
657.3392313119971	0.9971591763129907
657.672567311997	0.9979110907645391
658.0059033119969	0.9985578664048426
658.3392393119968	0.9975863988234359
658.6725753119968	0.9992524853989047
659.0059113119967	0.9940853817102301
659.3392473119966	0.9963100995271773
659.6725833119965	1.0009253184797926
660.0059193119964	1.001587756054529
660.3392553119963	0.9964221172948885
660.6725913119963	1.001294448071866
661.0059273119962	1.002780164432134
661.3392633119961	0.9982681540316595
661.672599311996	1.0010602903159487
662.0059353119959	1.0001184911611682
662.3392713119958	1.0030724107527862
662.6726073119958	1.0047380420379617
663.0059433119957	1.0007480924526209
663.3392793119956	1.0031654042716514
663.6726153119955	1.003168576985124
664.0059513119954	1.0043331524619186
664.3392873119953	1.0040210731257906
664.6726233119953	1.0066043126861992
665.0059593119952	1.0004962864628832
665.3392953119951	1.0058717787353388
665.672631311995	1.001714991623404
666.0059673119949	1.003692027862217
666.3393033119949	1.004663087833788
666.6726393119948	1.0054908161873441
667.0059753119947	1.0068635569128264
667.3393113119946	1.007017354508707
667.6726473119945	1.0081765127055717
668.0059833119944	1.0090944951770564
668.3393193119944	1.0085420562130776
668.6726553119943	1.0085148449001637
669.0059913119942	1.0085571617514435
669.3393273119941	1.005956218071491
669.672663311994	1.0102800674334207
670.005999311994	1.0092475582242588
670.3393353119939	1.0119850648845095
670.6726713119938	1.0100644853539196
671.0060073119937	1.008670358348534
671.3393433119936	1.011484845823539
671.6726793119935	1.0113368811881076
672.0060153119935	1.0112730400823375
672.3393513119934	1.0105212069969027
672.6726873119933	1.0108162914101568
673.0060233119932	1.0153928022286316
673.3393593119931	1.0087201144717464
673.672695311993	1.0142072784124012
674.006031311993	1.0119944873809807
674.3393673119929	1.0102918982887155
674.6727033119928	1.0136659865898032
675.0060393119927	1.0157914646043067
675.3393753119926	1.0070387921818527
675.6727113119925	1.015363039574772
676.0060473119925	1.0120264360997104
676.3393833119924	1.013164073219014
676.6727193119923	1.012650021381232
677.0060553119922	1.0131024220451905
677.3393913119921	1.0108856923886715
677.672727311992	1.0120037893365006
678.006063311992	1.013700620655922
678.3393993119919	1.0140267015704192
678.6727353119918	1.010232607349101
679.0060713119917	1.0140617726856043
679.3394073119916	1.0132205443157927
679.6727433119916	1.0145414491300802
680.0060793119915	1.0104003519837204
680.3394153119914	1.013009479949635
680.6727513119913	1.0122034039961265
681.0060873119912	1.0133734721257899
681.3394233119911	1.0119274050015785
681.6727593119911	1.014560296303578
682.006095311991	1.0067700903598265
682.3394313119909	1.0108010023262446
682.6727673119908	1.0111793501641249
683.0061033119907	1.0123504804891914
683.3394393119906	1.0087703525929852
683.6727753119906	1.0118046857147578
684.0061113119905	1.0118286354858068
684.3394473119904	1.009350129410893
684.6727833119903	1.0112124280085313
685.0061193119902	1.0100184341235225
685.3394553119902	1.009358038633403
685.6727913119901	1.0095307182963913
686.00612731199	1.0082307082362973
686.3394633119899	1.0080319707838963
686.6727993119898	1.0086722888072497
687.0061353119897	1.007941224250939
687.3394713119897	1.0108640703514664
687.6728073119896	1.0063863605058196
688.0061433119895	1.0060301821118154
688.3394793119894	1.0056594916960422
688.6728153119893	1.0057728750869654
689.0061513119892	1.0057703536993037
689.3394873119892	1.0070076597479753
689.6728233119891	1.0056574023726546
690.006159311989	1.0034527545176035
690.3394953119889	1.00347187842073
690.6728313119888	1.0030455785903438
691.0061673119887	1.0037234746183485
691.3395033119887	1.0001950559030874
691.6728393119886	1.0020016654463917
692.0061753119885	1.0021497327221454
692.3395113119884	1.0012620677831325
692.6728473119883	1.0009238158674127
693.0061833119883	1.0009581723926078
693.3395193119882	1.0010678501880672
693.6728553119881	0.999896797523088
694.006191311988	1.0004790558828893
694.3395273119879	0.9982981705985701
694.6728633119878	0.9995370634144202
695.0061993119878	1.003941225308447
695.3395353119877	1.000549585758877
695.6728713119876	0.9965770474615427
696.0062073119875	1.0014059747967872
696.3395433119874	0.9959814583627582
696.6728793119873	0.9939527654284289
697.0062153119873	0.9978641280967456
697.3395513119872	0.9980280270404114
697.6728873119871	0.9939440876296847
698.006223311987	0.9941383614433459
698.3395593119869	0.9964403761917677
698.6728953119868	0.994681129986433
699.0062313119868	0.9954345631029281
699.3395673119867	0.9934718585932671
699.6729033119866	0.9930014617679634
700.0062393119865	0.9920027393518449
700.3395753119864	0.9942750086004557
700.6729113119864	0.9966474924364788
701.0062473119863	0.9935066552468547
701.3395833119862	0.9939072886650758
701.6729193119861	0.9917280917581903
702.006255311986	0.988159630762014
702.3395913119859	0.9913353958829667
702.6729273119859	0.9917902502411485
703.0062633119858	0.9881978479235609
703.3395993119857	0.989292490074144
703.6729353119856	0.9892428260220908
704.0062713119855	0.9897028081035767
704.3396073119854	0.9897382630675376
704.6729433119854	0.990593644072891
705.0062793119853	0.9928401977291057
705.3396153119852	0.9901771928813811
705.6729513119851	0.9838641487391151
706.006287311985	0.9897481251575977
706.339623311985	0.9893171716101353
706.6729593119849	0.991851061584748
707.0062953119848	0.9885028066925168
707.3396313119847	0.9935439923848407
707.6729673119846	0.9838650949159895
708.0063033119845	0.9895435526534567
708.3396393119845	0.9869993507159582
708.6729753119844	0.9887270980065924
709.0063113119843	0.9865704779281267
709.3396473119842	0.9894543958938788
709.6729833119841	0.9852306040653059
710.006319311984	0.9933038872727704
710.339655311984	0.9835964652734708
710.6729913119839	0.9875738807507687
711.0063273119838	0.9903043214638718
711.3396633119837	0.9860657240222876
711.6729993119836	0.994809847736914
712.0063353119835	0.9848853434143003
712.3396713119835	0.988788941773176
712.6730073119834	0.9886485066594095
713.0063433119833	0.9851103542347563
713.3396793119832	0.9874108023175517
713.6730153119831	0.9900732270579347
714.006351311983	0.988356608705642
714.339687311983	0.9903925768355882
714.6730233119829	0.9886103578645439
715.0063593119828	0.9909742311166886
715.3396953119827	0.9942609340251586
715.6730313119826	0.9863290326642384
716.0063673119826	0.992947788795629
716.3397033119825	0.9834322683707306
716.6730393119824	0.9892016845442377
717.0063753119823	0.993398947657022
717.3397113119822	0.9886951006114892
717.6730473119821	0.990924709517555
718.0063833119821	0.9904632070827084
718.339719311982	0.9925150242262263
718.6730553119819	0.9914502143511918
719.0063913119818	0.9936043540225455
719.3397273119817	0.9935813750233204
719.6730633119817	0.9939043122053429
720.0063993119816	0.9891550768917458
720.3397353119815	0.9936918810656936
720.6730713119814	0.9937054885803414
721.0064073119813	0.9938359869255009
721.3397433119812	0.9972783208660927
721.6730793119812	0.992984653242514
722.0064153119811	0.9949920716828208
722.339751311981	0.9942717831328644
722.6730873119809	0.9940174147186385
723.0064233119808	0.995816414331403
723.3397593119807	0.9960606738081728
723.6730953119807	0.9947695055555976
724.0064313119806	0.9957251402634455
724.3397673119805	0.9958406415268892
724.6731033119804	0.9954968116817817
725.0064393119803	0.9977670020624163
725.3397753119802	0.9973886471742934
725.6731113119802	0.9989737957801931
726.0064473119801	0.9988452539639953
726.33978331198	0.9920663389251357
726.6731193119799	0.9945618956048073
727.0064553119798	0.9964341679342004
727.3397913119798	0.9972863133876836
727.6731273119797	0.9966771601450136
728.0064633119796	0.9972448574714073
728.3397993119795	0.9974751872995062
728.6731353119794	0.9989586536525163
729.0064713119793	1.0010159252037505
729.3398073119793	0.9981843929727197
729.6731433119792	0.9964113115287845
730.0064793119791	1.001438108789587
730.339815311979	0.9972785651295129
730.6731513119789	0.9969736583669889
731.0064873119788	0.9978179137489248
731.3398233119788	0.9988759799061755
731.6731593119787	0.9970598046570203
732.0064953119786	0.9975087228240941
732.3398313119785	0.9977051620952234
732.6731673119784	0.9967907142494933
733.0065033119783	0.996377910180238
733.3398393119783	0.9972064934174654
733.6731753119782	0.995385870913725
734.0065113119781	0.9965406767929651
734.339847311978	0.9965187112525985
734.6731833119779	0.9958409910475201
735.0065193119779	0.99450387911401
735.3398553119778	0.9973051673062897
735.6731913119777	0.9932249495105078
736.0065273119776	0.9969665584008452
736.3398633119775	0.9947721395941846
736.6731993119774	0.9950965608729581
737.0065353119774	0.9956971225982305
737.3398713119773	0.9968715804258922
737.6732073119772	0.9953945060910545
738.0065433119771	0.9939507497866815
738.339879311977	0.992955579925151
738.673215311977	0.9955879759996101
739.0065513119769	0.9945757758362347
739.3398873119768	0.9945086028163197
739.6732233119767	0.9939758070957379
740.0065593119766	0.9930295688247348
740.3398953119765	0.9930966399943866
740.6732313119765	0.9933131458067402
741.0065673119764	0.9950415960958079
741.3399033119763	0.9926770859837227
741.6732393119762	0.9945130007585408
742.0065753119761	0.9951357881046657
742.339911311976	0.9934318978201374
742.673247311976	0.9916119993068855
743.0065833119759	0.992067679038933
743.3399193119758	0.994012489523227
743.6732553119757	0.9937251935553684
744.0065913119756	0.9923885666507224
744.3399273119755	0.9957026625998746
744.6732633119755	0.9956506881289787
745.0065993119754	0.9923093572476491
745.3399353119753	0.9919961963169653
745.6732713119752	0.9928920892728658
746.0066073119751	0.9920877845523745
746.339943311975	0.9963809062549883
746.673279311975	0.9911138919524884
747.0066153119749	0.9974519002700967
747.3399513119748	0.9934479619148018
747.6732873119747	0.9935765475784245
748.0066233119746	0.9921367046642467
