time	flux
375.0052173840028	1.003124188030771
375.3385533840028	1.004454029679236
375.67188938400284	1.0023798619513875
376.00522538400287	1.0051805222323118
376.3385613840029	1.0037849969464459
376.67189738400293	1.009507845012679
377.00523338400296	1.006768964354582
377.338569384003	1.0060456902692225
377.671905384003	1.0040805545190428
378.00524138400306	1.0012269281422048
378.3385773840031	1.0087656634714124
378.6719133840031	1.0081991508012014
379.00524938400315	1.0072035982905616
379.3385853840032	1.006444737055306
379.6719213840032	1.0058077438175437
380.00525738400324	1.0066333834550498
380.3385933840033	1.0091786450600717
380.6719293840033	1.0111707146899283
381.00526538400334	1.0082095891847245
381.33860138400337	1.011314620190866
381.6719373840034	1.0085261778294883
382.00527338400343	1.0056431491937767
382.33860938400346	1.0068675444551751
382.6719453840035	1.0063844195482252
383.0052813840035	1.0060476685139705
383.33861738400356	1.0060436650108109
383.6719533840036	1.0057829905767273
384.0052893840036	1.0046186942611035
384.33862538400365	1.0045851724797552
384.6719613840037	1.0070073365960868
385.0052973840037	1.003744538657762
385.33863338400374	1.0066762762547632
385.6719693840038	1.0010829674090918
386.0053053840038	1.001993374942451
386.33864138400384	1.0032098832824896
386.67197738400387	1.0027513863159427
387.0053133840039	1.002254582339321
387.33864938400393	1.0005627954433178
387.67198538400396	1.0027645541899732
388.005321384004	1.000991211231148
388.338657384004	1.0001380496444225
388.67199338400405	0.9992985720204394
389.0053293840041	1.0000515081803178
389.3386653840041	0.9972153234738755
389.67200138400415	0.9989598756801643
390.0053373840042	0.9960743322855199
390.3386733840042	0.9982886961807967
390.67200938400424	0.9964922238731194
391.0053453840043	0.9954638719205846
391.3386813840043	0.9943763698887063
391.67201738400433	0.9914036486215866
392.00535338400437	0.995050294570111
392.3386893840044	0.9943569812331715
392.6720253840044	0.9997522179944305
393.00536138400446	0.9906189942006404
393.3386973840045	0.9938077573634885
393.6720333840045	0.9909851337407098
394.00536938400455	0.9917647679829659
394.3387053840046	0.9897387395568578
394.6720413840046	0.9922517514163075
395.00537738400465	0.9896143387225674
395.3387133840047	0.9899998957744468
395.6720493840047	0.9899924677059085
396.00538538400474	0.990292218155205
396.33872138400477	0.9904339622322428
396.6720573840048	0.9902860967484034
397.00539338400483	0.991247633227352
397.33872938400486	0.9884004396392279
397.6720653840049	0.9912921170662969
398.0054013840049	0.9938417082513543
398.33873738400496	0.9908176888316235
398.672073384005	0.9909955280546945
399.005409384005	0.9896671038331876
399.33874538400505	0.9894855705483593
399.6720813840051	0.989182072321992
400.0054173840051	0.9917363131534938
400.33875338400514	0.9916722864193508
400.6720893840052	0.9891644962558631
401.0054253840052	0.9896391111835431
401.33876138400524	0.99200546272243
401.67209738400527	0.9894097482141997
402.0054333840053	0.9879158803468321
402.33876938400533	0.9942172615263233
402.67210538400536	0.991531897139766
403.0054413840054	0.9949453087741208
403.3387773840054	0.9932376116946999
403.67211338400546	0.9941231023643008
404.0054493840055	0.991930549129308
404.3387853840055	0.993748109610877
404.67212138400555	0.9941222899961437
405.0054573840056	0.9964684856316083
405.3387933840056	0.9963326674115002
405.67212938400564	0.9968217649947345
406.0054653840057	0.99765266046107
406.3388013840057	0.995939668811933
406.67213738400574	0.9982940062401402
407.00547338400577	0.9992486865113911
407.3388093840058	0.9999575682535882
407.67214538400583	1.0021201737683358
408.00548138400586	1.0009238801320115
408.3388173840059	0.9991893534230526
408.6721533840059	1.0029577255121442
409.00548938400595	1.0019716290505276
409.338825384006	1.0042523300568986
409.672161384006	1.0011544914465003
410.00549738400605	1.0034313178769443
410.3388333840061	1.0042266243271647
410.6721693840061	1.0048492197924248
411.00550538400614	1.0047307172130744
411.3388413840062	1.0056962469668
411.6721773840062	1.005143787605267
412.00551338400624	1.0066565808054184
412.33884938400627	1.0034111887535209
412.6721853840063	1.004801643602348
413.00552138400633	1.0093407073027505
413.33885738400636	1.0067574497095384
413.6721933840064	1.0075664338498822
414.0055293840064	1.0078592267793884
414.33886538400645	1.0060082282386589
414.6722013840065	1.0070407690560013
415.0055373840065	1.0078200566209758
415.33887338400655	1.0074641133599902
415.6722093840066	1.008471679745285
416.0055453840066	1.0067785400682445
416.33888138400664	1.0071696847183875
416.6722173840067	1.0081935063523464
417.0055533840067	1.0066141511109057
417.33888938400673	1.0048620414777596
417.67222538400677	1.0081333559679664
418.0055613840068	1.0061240377486116
418.3388973840068	1.0083103813081293
418.67223338400686	1.0056420915067177
419.0055693840069	1.0063648360332516
419.3389053840069	1.0090594610796788
419.67224138400695	1.004990084498294
420.005577384007	1.0075584994474736
420.338913384007	1.0047946199935605
420.67224938400705	1.00525131803195
421.0055853840071	1.0048115073964385
421.3389213840071	1.0080994669368424
421.67225738400714	1.003958439698501
422.00559338400717	1.0090435601399723
422.3389293840072	1.0058619125017976
422.67226538400723	1.0041395844351393
423.00560138400726	1.0043248028244742
423.3389373840073	1.004976771313752
423.6722733840073	1.0019319080413187
424.00560938400736	1.0026917083325837
424.3389453840074	1.008153485231797
424.6722813840074	1.0001646532886637
425.00561738400745	1.0024378905690505
425.3389533840075	1.002528086568803
425.6722893840075	1.002955807555288
426.00562538400754	1.0011933987550339
426.3389613840076	1.0023753906067445
426.6722973840076	1.0006034747192503
427.00563338400764	1.0038125085534217
427.33896938400767	1.002027439569357
427.6723053840077	1.0018208213615871
428.00564138400773	1.001543789142695
428.33897738400776	1.0020433289282722
428.6723133840078	0.9994875508976929
429.0056493840078	0.9994061701281349
429.33898538400786	0.9981345801724175
429.6723213840079	1.0004665754112347
430.0056573840079	1.0007162039156299
430.33899338400795	0.9991393135712416
430.672329384008	1.0004617586221007
431.005665384008	1.0020946742042154
431.33900138400804	1.0012379378503857
431.6723373840081	0.9944975382811013
432.0056733840081	1.0033376634998725
432.33900938400814	1.0003268659053248
432.67234538400817	1.0010432094908048
433.0056813840082	1.00200664499102
433.33901738400823	1.0001032559936982
433.67235338400826	1.001678182324022
434.0056893840083	1.0029758291306639
434.3390253840083	1.0015141687891331
434.67236138400835	0.9999812611947784
435.0056973840084	1.0025791587591881
435.3390333840084	1.002200185994665
435.67236938400845	1.0031727060834972
436.0057053840085	1.0032247401456553
436.3390413840085	1.003158125684763
436.67237738400854	1.0029165196080014
437.0057133840086	1.0001479176009886
437.3390493840086	1.003341449487301
437.67238538400863	1.0035593257425248
438.00572138400867	1.0056032326814406
438.3390573840087	1.0083158730280033
438.6723933840087	1.0005162935001808
439.00572938400876	1.0074465002248052
439.3390653840088	1.0015490975211592
439.6724013840088	1.0061085917680723
440.00573738400885	1.00585249251231
440.3390733840089	1.0064182348857507
440.6724093840089	1.006914960365024
441.00574538400895	1.0053461677666553
441.339081384009	1.0066760006370903
441.672417384009	1.0054917568739061
442.00575338400904	1.0012565600441905
442.33908938400907	1.008357995068104
442.6724253840091	1.0067265014478108
443.00576138400913	1.007173241372754
443.33909738400916	1.0033464643325514
443.6724333840092	1.0056297086618362
444.0057693840092	1.0064745030513937
444.33910538400926	1.0068561738966106
444.6724413840093	1.0054164252724922
445.0057773840093	1.0073474979483212
445.33911338400935	1.0056911054480013
445.6724493840094	1.0074434729124961
446.0057853840094	1.0046010804777252
446.33912138400945	1.0027304804706214
446.6724573840095	1.006897260282642
447.0057933840095	1.0053101952491383
447.33912938400954	1.0047455075337133
447.67246538400957	1.0050254167533035
448.0058013840096	1.0032267810835507
448.33913738400963	1.0034805468338714
448.67247338400966	1.0032415815838729
449.0058093840097	0.999467948671644
449.3391453840097	1.00298615524845
449.67248138400976	1.0009160985624816
450.0058173840098	1.0033131002952143
450.3391533840098	1.0054471725033494
450.67248938400985	0.9996410937425028
451.0058253840099	1.0013281635354851
451.3391613840099	0.9999027543354374
451.67249738400994	0.9985742545721527
452.00583338401	1.0008870415992972
452.33916938401	1.0002871521151526
452.67250538401004	0.9956628937417934
453.00584138401007	0.9983014063798876
453.3391773840101	0.9958843654708961
453.67251338401013	0.9979152464986212
454.00584938401016	0.9946083191789663
454.3391853840102	0.9926051380012698
454.6725213840102	0.9958528029530787
455.00585738401026	0.9927352426679343
455.3391933840103	0.9959031099376485
455.6725293840103	0.9933724615740026
456.00586538401035	0.994781178313246
456.3392013840104	0.9926503409361994
456.6725373840104	0.9946241791977115
457.00587338401044	0.9909775246534906
457.3392093840105	0.9923294849819606
457.6725453840105	0.9870330362929276
458.00588138401054	0.989730426452392
458.33921738401057	0.9902607475195252
458.6725533840106	0.9903175270848311
459.00588938401063	0.9917431962118336
459.33922538401066	0.9890120809364225
459.6725613840107	0.9848145864546196
460.0058973840107	0.986467071297445
460.33923338401075	0.9918904383028658
460.6725693840108	0.985202770410921
461.0059053840108	0.9881361618667398
461.33924138401085	0.987036192880465
461.6725773840109	0.988209554089781
462.0059133840109	0.9854909204136875
462.33924938401094	0.9896723525874992
462.672585384011	0.9901873093249796
463.005921384011	0.9869863147836652
463.33925738401103	0.9855256005287077
463.67259338401107	0.9893491046869688
464.0059293840111	0.9862652113388591
464.3392653840111	0.9827635157680689
464.67260138401116	0.9862131007923383
465.0059373840112	0.9878246841537851
465.3392733840112	0.9871176587097595
465.67260938401125	0.9858810838581626
466.0059453840113	0.9876632674176676
466.3392813840113	0.9890341784090112
466.67261738401135	0.9869460030864398
467.0059533840114	0.9856358155640782
467.3392893840114	0.9870319061141007
467.67262538401144	0.9849115921785702
468.00596138401147	0.9880074233920547
468.3392973840115	0.9916036547948527
468.67263338401153	0.9938737322802855
469.00596938401156	0.989340408557339
469.3393053840116	0.9906358948562428
469.6726413840116	0.9882548157732217
470.00597738401166	0.990654356620196
470.3393133840117	0.9904194389918703
470.6726493840117	0.9905774434125333
471.00598538401175	0.9903423489393821
471.3393213840118	0.9922453996005274
471.6726573840118	0.9923542984194252
472.00599338401184	0.9900564036278036
472.3393293840119	0.9928522352692115
472.6726653840119	0.9953899673329903
473.00600138401194	0.9926905672246366
473.33933738401197	0.995123717575875
473.672673384012	0.9929915812821188
474.00600938401203	0.9957281718184647
474.33934538401206	0.9946393200912372
474.6726813840121	0.9935646503004073
475.0060173840121	0.9974744367037335
475.33935338401216	0.9953177954473243
475.6726893840122	0.9965906494956777
476.0060253840122	0.9980800812199964
476.33936138401225	0.9974488872814367
476.6726973840123	0.995288624180833
477.0060333840123	0.9961720145878546
477.33936938401234	0.998024847060811
477.6727053840124	1.0007309922399104
478.0060413840124	0.9982117222662686
478.33937738401244	0.998723694020859
478.67271338401247	1.000142389889931
479.0060493840125	0.9981201544060315
479.33938538401253	1.001095008587669
479.67272138401256	1.0001658665176114
480.0060573840126	0.9992307857970691
480.3393933840126	0.9988287677569219
480.67272938401265	1.0018974420985398
481.0060653840127	1.0028268063056704
481.3394013840127	0.9997853823974067
481.67273738401275	1.0008858397588944
482.0060733840128	0.9979117815098237
482.3394093840128	1.0020211269428636
482.67274538401284	1.0010925657124325
483.0060813840129	1.002816559437479
483.3394173840129	1.002041523349294
483.67275338401294	1.0048992973623283
484.00608938401297	1.0020462491597693
484.339425384013	1.0030140185993575
484.67276138401303	1.0038995655286598
485.00609738401306	1.004508654029342
485.3394333840131	1.0044938479377352
485.6727693840131	1.004066257353551
486.00610538401315	1.005927739663032
486.3394413840132	1.0056296796917241
486.6727773840132	1.007299539407536
487.00611338401325	1.0038100630239752
487.3394493840133	1.005037183167501
487.6727853840133	1.0072402510910852
488.00612138401334	1.003495557230183
488.3394573840134	1.0049653859454044
488.6727933840134	1.0086831864486052
489.00612938401343	1.0069460189917698
489.33946538401347	1.0061949858890045
489.6728013840135	1.006991994329574
490.0061373840135	1.0072398318600524
490.33947338401356	1.0089366256362142
490.6728093840136	1.009634962273517
491.0061453840136	1.008897744763838
491.33948138401365	1.0071367469916572
491.6728173840137	1.0076285721595966
492.0061533840137	1.0099675264507235
492.33948938401375	1.0114511979102199
492.6728253840138	1.008497562490673
493.0061613840138	1.009850832587327
493.33949738401384	1.0095264373950201
493.67283338401387	1.010849404837243
494.0061693840139	1.0101557852658896
494.33950538401393	1.0105242543298678
494.67284138401396	1.010453906430416
495.006177384014	1.011904019416942
495.339513384014	1.0101909154231927
495.67284938401406	1.0107634610408043
496.0061853840141	1.011087838621475
496.3395213840141	1.011753873104848
496.67285738401415	1.0110421986966935
497.0061933840142	1.0097030101749431
497.3395293840142	1.010590843581361
497.67286538401424	1.0144384508375013
498.0062013840143	1.0087708932396282
498.3395373840143	1.0094683802318034
498.67287338401434	1.0141668413249019
499.00620938401437	1.010292719394073
499.3395453840144	1.0105634190715345
499.67288138401443	1.012930256888314
500.00621738401446	1.0126103032338432
500.3395533840145	1.0155451752173956
500.6728893840145	1.0133074499228145
501.00622538401456	1.0131029080412584
501.3395613840146	1.012363287417947
501.6728973840146	1.012510963774325
502.00623338401465	1.0138690292608514
502.3395693840147	1.013018408464502
502.6729053840147	1.0123657937301338
503.00624138401474	1.0129040042513304
503.3395773840148	1.0115741185604539
503.6729133840148	1.0125927703416144
504.00624938401484	1.0133275038313065
504.33958538401487	1.0116186422506952
504.6729213840149	1.0121828725696103
505.00625738401493	1.0097024938728925
505.33959338401496	1.0116251398308929
505.672929384015	1.0109625561279976
506.006265384015	1.0132762654527065
506.33960138401505	1.0104584236581844
506.6729373840151	1.0093734313625724
507.0062733840151	1.011221834836332
507.33960938401515	1.0101088816848787
507.6729453840152	1.0085756499954819
508.0062813840152	1.0097844357100263
508.33961738401524	1.0088816376323726
508.6729533840153	1.0079815720214287
509.0062893840153	1.0073162480454732
509.33962538401533	1.0061017964853831
509.67296138401537	1.0095306084062554
510.0062973840154	1.0051846270864353
510.3396333840154	1.0039880692135152
510.67296938401546	1.0054061957535472
511.0063053840155	1.0050846634176775
511.3396413840155	1.0027607531259843
511.67297738401555	1.0036111449680778
512.0063133840156	1.0031579591124904
512.3396493840156	1.0026162903758558
512.6729853840156	1.0020202204046154
513.0063213840157	1.001445854813873
513.3396573840157	1.0004524001725252
513.6729933840157	1.000476195917468
514.0063293840158	0.9987146010030334
514.3396653840158	0.9992584595939465
514.6730013840158	1.0004729894457807
515.0063373840159	0.9973013191410466
515.3396733840159	0.996731148694081
515.6730093840159	0.9970756713981275
516.006345384016	0.995989839638128
516.339681384016	0.9963518504100186
516.673017384016	0.9930512976877651
517.006353384016	0.9939550569389131
517.3396893840161	0.9911130349695896
517.6730253840161	0.9953795146163555
518.0063613840161	0.9908066573964858
518.3396973840162	0.9932648448372805
518.6730333840162	0.9926268403050232
519.0063693840162	0.9917537411697787
519.3397053840163	0.9908179747630266
519.6730413840163	0.9919011262212516
520.0063773840163	0.9888311452026854
520.3397133840164	0.9901574404412683
520.6730493840164	0.9896701363039957
521.0063853840164	0.9891525829640382
521.3397213840165	0.9900508513896756
521.6730573840165	0.9889471819970576
522.0063933840165	0.989248261140778
522.3397293840166	0.9884462277283725
522.6730653840166	0.9875538504215445
523.0064013840166	0.987284751098489
523.3397373840166	0.9880043698202035
523.6730733840167	0.987215565006558
524.0064093840167	0.9882933774306495
524.3397453840167	0.9892719725742283
524.6730813840168	0.98398748428077
525.0064173840168	0.9899478272152996
525.3397533840168	0.9851980645497832
525.6730893840169	0.9883921330830301
526.0064253840169	0.9882495544796869
526.3397613840169	0.9871048221872787
526.673097384017	0.986803004298678
527.006433384017	0.9861796056249038
527.339769384017	0.9874041055835124
527.673105384017	0.9855463730212805
528.0064413840171	0.9890135010305838
528.3397773840171	0.9863232589960649
528.6731133840171	0.987734109579423
529.0064493840172	0.9875483850706204
529.3397853840172	0.9875208728255753
529.6731213840172	0.987846622296338
530.0064573840173	0.9899923688377386
530.3397933840173	0.9895581168068831
530.6731293840173	0.9914562293265131
531.0064653840174	0.9894372855617171
531.3398013840174	0.9888484342842976
531.6731373840174	0.9888629109880158
532.0064733840175	0.9883393434741813
532.3398093840175	0.9898071199693821
532.6731453840175	0.9884872636509271
533.0064813840175	0.9907005198653488
533.3398173840176	0.990569650192231
533.6731533840176	0.9901845588603452
534.0064893840176	0.9900829083025087
534.3398253840177	0.99227828360574
534.6731613840177	0.9897518999627345
535.0064973840177	0.9908315353369641
535.3398333840178	0.9936581666024468
535.6731693840178	0.9925873799132844
536.0065053840178	0.9923786171425937
536.3398413840179	0.9940774159780386
536.6731773840179	0.9945061869203464
537.0065133840179	0.9929667356361189
537.339849384018	0.9940198245223443
537.673185384018	0.9945686267055821
538.006521384018	0.9952533007394674
538.339857384018	0.994921995804255
538.6731933840181	0.992971944020709
539.0065293840181	0.9944370073576817
539.3398653840181	0.9970219263586266
539.6732013840182	0.9965036802795495
540.0065373840182	0.9963607811630721
540.3398733840182	0.9970277598005236
540.6732093840183	0.998190831041833
541.0065453840183	0.9991396782888428
541.3398813840183	0.9983810065078969
541.6732173840184	0.99871107868641
542.0065533840184	0.9989911859660673
542.3398893840184	0.9996911093254752
542.6732253840185	1.0001923213922104
543.0065613840185	1.0002007616623474
543.3398973840185	1.0001833647965084
543.6732333840185	1.0013712429949906
544.0065693840186	0.9991348047042482
544.3399053840186	1.0016702237841442
544.6732413840186	0.9998372709464551
545.0065773840187	1.0008338844073847
545.3399133840187	1.0024180727245415
545.6732493840187	1.002361129778767
546.0065853840188	1.0021235705924407
546.3399213840188	1.0030142229449714
546.6732573840188	1.0038849648663082
547.0065933840189	1.0032687562421552
547.3399293840189	1.0028446746633268
547.6732653840189	1.004358420500482
548.006601384019	1.0023940025617337
548.339937384019	1.0047611500055114
548.673273384019	1.0058216458790483
549.006609384019	1.0046026753237196
549.3399453840191	1.0068517639039698
549.6732813840191	1.007431968070087
550.0066173840191	1.0059291983150627
550.3399533840192	1.0062364078364796
550.6732893840192	1.0136086259206214
551.0066253840192	1.0063017103879013
551.3399613840193	1.0069530570352523
551.6732973840193	1.0061418779926987
552.0066333840193	1.0062597502808752
552.3399693840194	1.005855485334595
552.6733053840194	1.007047079514911
553.0066413840194	1.0060882205187485
553.3399773840194	1.007423097025675
553.6733133840195	1.0054503439015146
554.0066493840195	1.0069412054201483
554.3399853840195	1.0100651653295536
554.6733213840196	1.006071962446627
555.0066573840196	1.0069979539649647
555.3399933840196	1.0049396141670277
555.6733293840197	1.0076558582000754
556.0066653840197	1.005475693766817
556.3400013840197	1.005273878768516
556.6733373840198	1.0048732612649474
557.0066733840198	1.0087919755203363
557.3400093840198	1.0058213756544647
557.6733453840199	1.0083883958148836
558.0066813840199	0.9973699801183539
654.0058713119979	0.9939962910842204
654.3392073119978	0.9840222982832251
654.6725433119977	0.9919095456036532
655.0058793119977	0.9891114458078767
655.3392153119976	0.9884773903079017
655.6725513119975	0.9852187590257286
656.0058873119974	0.9895973279544751
656.3392233119973	0.9900949937707166
656.6725593119972	0.9881697823852301
657.0058953119972	0.9906434951712578
657.3392313119971	0.9890451160447022
657.672567311997	0.9897178395159277
658.0059033119969	0.9902884723073876
658.3392393119968	0.989243938336006
658.6725753119968	0.9908400621632233
659.0059113119967	0.98560612539623
659.3392473119966	0.9877671646686705
659.6725833119965	0.9923218833008906
660.0059193119964	0.9929270212872495
660.3392553119963	0.9877073049883885
660.6725913119963	0.9925288003937448
661.0059273119962	0.9939669424622503
661.3392633119961	0.9894106365489143
661.672599311996	0.9921617725784817
662.0059353119959	0.9911822836804253
662.3392713119958	0.9941018380619108
662.6726073119958	0.9957364414549705
663.0059433119957	0.9917188128388233
663.3392793119956	0.9941118047857735
663.6726153119955	0.9940940258336031
664.0059513119954	0.9952410256458301
664.3392873119953	0.9949147531848764
664.6726233119953	0.9974871874404627
665.0059593119952	0.9913717477522207
665.3392953119951	0.9967432211576743
665.672631311995	0.9925858112717989
666.0059673119949	0.9945656210614229
666.3393033119949	0.9955428498767137
666.6726393119948	0.9963801400719062
667.0059753119947	0.997765832079654
667.3393113119946	0.99793596558017
667.6726473119945	0.9991148382266004
668.0059833119944	1.0000559063582237
668.3393193119944	0.999529915676409
668.6726553119943	0.9995325054281428
669.0059913119942	0.9996079650396771
669.3393273119941	0.9970434934855001
669.672663311994	1.0014071307700185
670.005999311994	1.0004177104779761
670.3393353119939	1.0032015910195264
670.6726713119938	1.0013306530819637
671.0060073119937	0.9999894169131929
671.3393433119936	1.0028600247914476
671.6726793119935	1.0027713892474523
672.0060153119935	1.002770063849131
672.3393513119934	1.0020839098294674
672.6726873119933	1.0024478122322629
673.0060233119932	1.0070962543617237
673.3393593119931	1.0004985844766976
673.672695311993	1.00606382494122
674.006031311993	1.0039321400389025
674.3393673119929	1.0023136565070996
674.6727033119928	1.0057748185102566
675.0060393119927	1.007990305974447
675.3393753119926	0.9993305452631231
675.6727113119925	1.0077505720627153
676.0060473119925	1.004512580057101
676.3393833119924	1.0057516240222464
676.6727193119923	1.0053417366803588
677.0060553119922	1.005901020737995
677.3393913119921	1.0037938536091573
677.672727311992	1.0050241514581748
678.006063311992	1.0068357803102423
678.3393993119919	1.0072792126807704
678.6727353119918	1.0036049801806592
679.0060713119917	1.0075564729114457
679.3394073119916	1.0068399920995887
679.6727433119916	1.0082880182257261
680.0060793119915	1.004276368852229
680.3394153119914	1.0070172228936232
680.6727513119913	1.0063451023122205
681.0060873119912	1.0076513052752605
681.3394233119911	1.0063435017995175
681.6727593119911	1.0091167341269158
682.006095311991	1.0014688943744865
682.3394313119909	1.0056441447337219
682.6727673119908	1.006168749467769
683.0061033119907	1.0074880007804659
683.3394393119906	1.0040578028579716
683.6727753119906	1.0072438191611583
684.0061113119905	1.0074211488907
684.3394473119904	1.0050976624894818
684.6727833119903	1.0071165628041212
685.0061193119902	1.0060806944189549
685.3394553119902	1.0055798893841619
685.6727913119901	1.005913565085598
686.00612731199	1.0047758967517908
686.3394633119899	1.0047407863175981
686.6727993119898	1.0055459557769975
687.0061353119897	1.0049809057449668
687.3394713119897	1.0080708676957013
687.6728073119896	1.003761312854156
688.0061433119895	1.0035742660595193
688.3394793119894	1.0033736209164286
688.6728153119893	1.0036578999914854
689.0061513119892	1.0038270611211655
689.3394873119892	1.0052367726494198
689.6728233119891	1.0040595795759912
690.006159311989	1.0020285904601098
690.3394953119889	1.0022219029335027
690.6728313119888	1.0019702567011866
691.0061673119887	1.0028232063787672
691.3395033119887	0.9994701762394597
691.6728393119886	1.001452444035364
692.0061753119885	1.0017763738903056
692.3395113119884	1.0010647104309949
692.6728473119883	1.0009025334177415
693.0061833119883	1.001112972763103
693.3395193119882	1.0013986757884183
693.6728553119881	1.0004035252764
694.006191311988	1.00116149727147
694.3395273119879	0.9991560717340645
694.6728633119878	1.000570105132265
695.0061993119878	1.005149023286609
695.3395353119877	1.001931690660832
695.6728713119876	0.9981329451034419
696.0062073119875	1.0031350863387491
696.3395433119874	0.9978831405242143
696.6728793119873	0.9960263107274426
697.0062153119873	1.0001087651132166
697.3395513119872	1.0004429207030665
697.6728873119871	0.9965283395267498
698.006223311987	0.9968910101567806
698.3395593119869	0.999360397654942
698.6728953119868	0.9977674378651099
699.0062313119868	0.9986860091994123
699.3395673119867	0.9968872332735685
699.6729033119866	0.9965794944118165
700.0062393119865	0.995742098825417
700.3395753119864	0.9981743037515681
700.6729113119864	1.0007052726121566
701.0062473119863	0.9977214108330126
701.3395833119862	0.9982774516481389
701.6729193119861	0.9962520363084413
702.006255311986	0.9928356738384504
702.3395913119859	0.9961617978594418
702.6729273119859	0.996765215553563
703.0062633119858	0.9933195257378664
703.3395993119857	0.9945589749749078
703.6729353119856	0.9946521587213665
704.0062713119855	0.9952529761698176
704.3396073119854	0.9954272016742801
704.6729433119854	0.9964192367669317
705.0062793119853	0.9988002772178841
705.3396153119852	0.9962695418392766
705.6729513119851	0.9900865006323575
706.006287311985	0.9960981650874847
706.339623311985	0.9957925371742434
706.6729593119849	0.9984493437558158
707.0062953119848	0.9952215507146744
707.3396313119847	1.0003806986868513
707.6729673119846	0.9908172200411639
708.0063033119845	0.9966085102058941
708.3396393119845	0.9941745123227619
708.6729753119844	0.9960097942957024
709.0063113119843	0.9939579995214046
709.3396473119842	0.996943994415077
709.6729833119841	0.992819493162544
710.006319311984	1.000989243655141
710.339655311984	0.9913754297613874
710.6729913119839	0.9954435593396638
711.0063273119838	0.9982617864008533
711.3396633119837	0.9941080148953485
711.6729993119836	1.0029339725762936
712.0063353119835	0.9930882798055853
712.3396713119835	0.9970676379817276
712.6730073119834	0.9969998827656994
713.0063433119833	0.9935313032801871
713.3396793119832	0.9958981914603376
713.6730153119831	0.9986238987386112
714.006351311983	0.9969673818217715
714.339687311983	0.9990602479252234
714.6730233119829	0.9973317022980108
715.0063593119828	0.999746004296244
715.3396953119827	1.0030798725920762
715.6730313119826	0.9951918557128744
716.0063673119826	1.0018511990940162
716.3397033119825	0.9923729535872462
716.6730393119824	0.9981763184798882
717.0063753119823	1.0024041914828874
717.3397113119822	0.9977276041108665
717.6730473119821	0.9999811123323372
718.0063833119821	0.9995401399635374
718.339719311982	1.0016091102859528
718.6730553119819	1.0005580703211776
719.0063913119818	1.0027225915113387
719.3397273119817	1.0027066017772375
719.6730633119817	1.0030331333704876
720.0063993119816	0.9982840962769943
720.3397353119815	1.0028177024061786
720.6730713119814	1.0028247168009625
721.0064073119813	1.0029452294039936
721.3397433119812	1.0063741886951827
721.6730793119812	1.0020637624906923
722.0064153119811	1.0040510446532651
722.339751311981	1.0033072496200428
722.6730873119809	1.0030260132621254
723.0064233119808	1.0047947934664407
723.3397593119807	1.005005493312517
723.6730953119807	1.0036774376921775
724.0064313119806	1.0045928710183807
724.3397673119805	1.004664871842401
724.6731033119804	1.0042742586835394
725.0064393119803	1.0064944002808642
725.3397753119802	1.0060627497595014
725.6731113119802	1.007591375709781
726.0064473119801	1.00740310524368
726.33978331198	1.000561277781457
726.6731193119799	1.0029907616695837
727.0064553119798	1.0047938254202813
727.3397913119798	1.005573652255554
727.6731273119797	1.0048890972598203
728.0064633119796	1.0053783377499768
728.3397993119795	1.0055271848469252
728.6731353119794	1.0069261728878545
729.0064713119793	1.008896001974505
729.3398073119793	1.0059740956575676
729.6731433119792	1.004107742128232
730.0064793119791	1.0090384040041114
730.339815311979	1.0047798974247943
730.6731513119789	1.004373237025837
731.0064873119788	1.0051129859095067
731.3398233119788	1.0060638315861634
731.6731593119787	1.0041377617632719
732.0064953119786	1.004474152147495
732.3398313119785	1.0045554722903178
732.6731673119784	1.003523356798542
733.0065033119783	1.0029903803413418
733.3398393119783	1.0036963311564029
733.6731753119782	1.0017506618191583
734.0065113119781	1.0027780529746722
734.339847311978	1.002626352222398
734.6731833119779	1.0018166245825615
735.0065193119779	1.000345282102108
735.3398553119778	1.0030101665729876
735.6731913119777	0.9987914226275619
736.0065273119776	1.002392434475832
736.3398633119775	1.0000554000409325
736.6731993119774	1.000235240162522
737.0065353119774	1.0006893089901272
737.3398713119773	1.0017154166793225
737.6732073119772	1.0000881901558536
738.0065433119771	0.9984925354737336
738.339879311977	0.9973437775560238
738.673215311977	0.9998209530351647
739.0065513119769	0.9986519574839788
739.3398873119768	0.9984264726162767
739.6732233119767	0.9977339074846148
740.0065593119766	0.996626501678179
740.3398953119765	0.9965310671471291
740.6732313119765	0.9965837895504331
741.0065673119764	0.998147239654369
741.3399033119763	0.9956165739660128
741.6732393119762	0.9972852395882027
742.0065753119761	0.9977397464269677
742.339911311976	0.9958666068856667
742.673247311976	0.9938765533319527
743.0065833119759	0.9941612355425495
743.3399193119758	0.9959342696405333
743.6732553119757	0.9954744823273948
744.0065913119756	0.9939647132903745
744.3399273119755	0.9971050807340458
744.6732633119755	0.9968788560166979
745.0065993119754	0.993362817974184
745.3399353119753	0.9928745579638081
745.6732713119752	0.9935950250635386
746.0066073119751	0.9926150329739997
746.339943311975	0.9967322711555789
746.673279311975	0.9912892426139227
747.0066153119749	0.997451171456749
747.3399513119748	0.9932711538978123
747.6732873119747	0.9932237261355982
748.0066233119746	0.991608001055582
748.3399593119746	0.9941421375868564
748.6732953119745	0.9932851330007142
749.0066313119744	0.9915257941840799
